Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-02 10:52:00,20739349,25.740000000000002,51544.12935623804,33.31989451572278
2022-07-02 10:56:00,20739349,25.970000000000002,51559.42935623803,33.163932610876124
2022-07-02 11:00:00,20739349,25.85,51565.52935623803,33.25534086650061
2022-07-02 11:04:00,20739349,25.900000000000002,51492.52935623803,33.16624745012073
2022-07-02 11:08:00,20739349,25.790000000000003,51492.52935623803,33.24605900048551
2022-07-02 11:12:00,20739349,25.950000000000003,51553.329356238035,33.17399753807235
2022-07-02 11:16:00,20739349,25.740000000000002,51480.329356238035,33.27358912491554
2022-07-02 11:20:00,20739349,25.69,51486.42935623803,33.31446149427134
2022-07-02 11:24:00,20739349,25.680000000000003,51462.12935623804,33.304100391599874
2022-07-02 11:28:00,20739349,25.96,51492.52935623803,33.12284855705091
2022-07-02 11:32:00,20739349,25.98,51492.52935623803,33.10840332128149
2022-07-02 11:36:00,20739349,25.69,51392.52935623803,33.24625017535882
2022-07-02 11:40:00,20739349,25.64,51365.329356238035,33.26290871838662
2022-07-02 11:44:00,20739349,25.860000000000003,51407.62935623804,33.13379184582948
2022-07-02 11:48:00,20739349,25.96,51425.829356238035,33.07468514501787
2022-07-02 11:52:00,20739349,25.750000000000004,51437.92935623803,33.23554798236595
2022-07-02 11:56:00,20739349,25.720000000000002,51413.62935623804,33.23973618525082
2022-07-02 12:00:00,20739349,25.69,51459.12935623804,33.29462783810305
2022-07-02 12:04:00,20739349,25.700000000000003,51425.829356238035,33.263153098855625
2022-07-02 12:08:00,20739349,25.720000000000002,51431.829356238035,33.25294746455477
2022-07-02 12:12:00,20739349,25.700000000000003,51447.02935623803,33.27854969291448
2022-07-02 12:16:00,20739349,25.700000000000003,51474.329356238035,33.29837807726558
2022-07-02 12:20:00,20739349,25.750000000000004,51447.02935623803,33.242149619418456
2022-07-02 12:24:00,20739349,25.840000000000003,51465.22935623804,33.18997390956083
2022-07-02 12:28:00,20739349,25.78,51468.22935623804,33.23571152792948
2022-07-02 12:32:00,20739349,25.78,51459.12935623804,33.22911385678335
2022-07-02 12:36:00,20739349,25.810000000000002,51489.42935623803,33.22927772990947
2022-07-02 12:40:00,20739349,26.060000000000002,51568.52935623803,33.10549698893919
2022-07-02 12:44:00,20739349,25.900000000000002,51565.52935623803,33.21904339996472
2022-07-02 12:48:00,20739349,26.03,51565.52935623803,33.12497883240972
2022-07-02 12:52:00,20739349,26.220000000000002,51623.42935623803,33.02988365054014
2022-07-02 12:56:00,20739349,26.14,51595.92935623803,33.06760501740552
2022-07-02 13:00:00,20739349,26.110000000000003,51599.02935623803,33.09143289929008
2022-07-02 13:04:00,20739349,26.060000000000002,51595.92935623803,33.125246324775894
2022-07-02 13:08:00,20739349,26.060000000000002,51620.42935623803,33.14290695709592
2022-07-02 13:12:00,20739349,26.070000000000004,51611.22935623804,33.12905823723325
2022-07-02 13:16:00,20739349,26.070000000000004,51650.92935623803,33.15767149959418
2022-07-02 13:20:00,20739349,26.110000000000003,51620.42935623803,33.10684178519148
2022-07-02 13:24:00,20739349,26.090000000000003,51647.92935623803,33.14107161139464
2022-07-02 13:28:00,20739349,26.110000000000003,51620.42935623803,33.10684178519148
2022-07-02 13:32:00,20739349,26.180000000000003,51672.329356238035,33.09377699786557
2022-07-02 13:36:00,20739349,26.12,51638.72935623804,33.11281131815454
2022-07-02 13:40:00,20739349,26.130000000000003,51641.72935623804,33.10776520967564
2022-07-02 13:44:00,20739349,26.14,51678.52935623803,33.127046163784115
2022-07-02 13:48:00,20739349,26.14,51641.72935623804,33.100561854477526
2022-07-02 13:52:00,20739349,26.14,51650.92935623803,33.10718262218368
2022-07-02 13:56:00,20739349,26.220000000000002,51678.52935623803,33.06946622662093
2022-07-02 14:00:00,20739349,26.180000000000003,51650.92935623803,33.07838945642303
2022-07-02 14:04:00,20739349,26.180000000000003,51681.52935623803,33.100392545424064
2022-07-02 14:08:00,20739349,26.19,51663.22935623804,33.080039832885575
2022-07-02 14:12:00,20739349,26.19,51650.92935623803,33.07119770029528
2022-07-02 14:16:00,20739349,26.220000000000002,51681.52935623803,33.07162156979182
2022-07-02 14:20:00,20739349,26.220000000000002,51678.52935623803,33.06946622662093
2022-07-02 14:24:00,20739349,26.250000000000004,51699.92935623803,33.06328182534233
2022-07-02 14:28:00,20739349,26.250000000000004,51660.12935623804,33.03470671728008
2022-07-02 14:32:00,20739349,26.3,51690.72935623804,33.02080288933169
2022-07-02 14:36:00,20739349,26.39,51703.02935623803,32.96519870046766
2022-07-02 14:40:00,20739349,26.430000000000003,51730.62935623804,32.95637152188321
2022-07-02 14:44:00,20739349,26.44,51718.329356238035,32.94043695130938
2022-07-02 14:48:00,20739349,26.44,51718.329356238035,32.94043695130938
2022-07-02 14:52:00,20739349,26.400000000000002,51706.02935623803,32.960200138444634
2022-07-02 14:56:00,20739349,26.430000000000003,51739.829356238035,32.96295164753469
2022-07-02 15:00:00,20739349,26.410000000000004,51727.52935623803,32.968440131838314
2022-07-02 15:04:00,20739349,26.430000000000003,51715.22935623804,32.94535742132814
2022-07-02 15:08:00,20739349,26.39,51727.52935623803,32.982736267037765
2022-07-02 15:12:00,20739349,26.400000000000002,51696.829356238035,32.95361637542579
2022-07-02 15:16:00,20739349,26.400000000000002,51730.62935623804,32.977805553598486
2022-07-02 15:20:00,20739349,26.400000000000002,51666.22935623804,32.93171967972132
2022-07-02 15:24:00,20739349,26.400000000000002,51715.22935623804,32.96678410614192
2022-07-02 15:28:00,20739349,26.400000000000002,51660.12935623804,32.92735492284596
2022-07-02 15:32:00,20739349,26.410000000000004,51690.72935623804,32.94211024840694
2022-07-02 15:36:00,20739349,26.410000000000004,51749.02935623803,32.98382459506806
2022-07-02 15:40:00,20739349,26.430000000000003,51693.829356238035,32.93005306403674
2022-07-02 15:44:00,20739349,26.46,51703.02935623803,32.9152347703641
2022-07-02 15:48:00,20739349,26.470000000000002,51727.52935623803,32.92561381691393
2022-07-02 15:52:00,20739349,26.470000000000002,51681.52935623803,32.89274581997752
2022-07-02 15:56:00,20739349,26.450000000000003,51669.329356238035,32.89827613477544
2022-07-02 16:00:00,20739349,26.450000000000003,51681.52935623803,32.906996315353204
2022-07-02 16:04:00,20739349,26.450000000000003,51660.12935623804,32.89170049858198
2022-07-02 16:08:00,20739349,26.44,51638.72935623804,32.883528109748546
2022-07-02 16:12:00,20739349,26.430000000000003,51635.62935623804,32.88843652980933
2022-07-02 16:16:00,20739349,26.430000000000003,51650.92935623803,32.89937616598015
2022-07-02 16:20:00,20739349,26.44,51666.22935623804,32.90318709738583
2022-07-02 16:24:00,20739349,26.430000000000003,51666.22935623804,32.910316367747285
2022-07-02 16:28:00,20739349,26.430000000000003,51623.42935623803,32.87971382654856
2022-07-02 16:32:00,20739349,26.410000000000004,51611.22935623804,32.885240290661095
2022-07-02 16:36:00,20739349,26.410000000000004,51638.72935623804,32.90491055995726
2022-07-02 16:40:00,20739349,26.39,51611.22935623804,32.89949942589193
2022-07-02 16:44:00,20739349,26.400000000000002,51608.12935623804,32.89015081270248
2022-07-02 16:48:00,20739349,26.39,51608.12935623804,32.897281178803595
2022-07-02 16:52:00,20739349,26.380000000000003,51614.329356238035,32.90885163300862
2022-07-02 16:56:00,20739349,26.380000000000003,51589.829356238035,32.89131687773382
2022-07-02 17:00:00,20739349,26.360000000000003,51528.92935623803,32.861985225307194
2022-07-02 17:04:00,20739349,26.360000000000003,51504.62935623804,32.84459089419333
2022-07-02 17:08:00,20739349,26.35,51507.72935623804,32.853934565808935
2022-07-02 17:12:00,20739349,26.340000000000003,51550.22935623804,32.89149884721017
2022-07-02 17:16:00,20739349,26.340000000000003,51535.02935623803,32.88061264906882
2022-07-02 17:20:00,20739349,26.330000000000002,51544.12935623804,32.89426566578711
2022-07-02 17:24:00,20739349,26.330000000000002,51550.22935623804,32.89863550836463
2022-07-02 17:28:00,20739349,26.330000000000002,51535.02935623803,32.887746887973506
2022-07-02 17:32:00,20739349,26.3,51528.92935623803,32.90479259710877
2022-07-02 17:36:00,20739349,26.290000000000003,51562.42935623803,32.93595578722776
2022-07-02 17:40:00,20739349,26.28,51522.92935623803,32.91477975030914
2022-07-02 17:44:00,20739349,26.28,51544.12935623804,32.92998295277007
2022-07-02 17:48:00,20739349,26.270000000000003,51504.62935623804,32.90880203511582
2022-07-02 17:52:00,20739349,26.270000000000003,51492.52935623803,32.900123830415446
2022-07-02 17:56:00,20739349,26.240000000000002,51495.52935623803,32.92372139673005
2022-07-02 18:00:00,20739349,26.240000000000002,51480.329356238035,32.91281295706645
2022-07-02 18:04:00,20739349,26.23,51495.52935623803,32.93087524672871
2022-07-02 18:08:00,20739349,26.220000000000002,51453.02935623803,32.907518939228545
2022-07-02 18:12:00,20739349,26.220000000000002,51495.52935623803,32.93803169405583
2022-07-02 18:16:00,20739349,26.220000000000002,51480.329356238035,32.92711839218139
2022-07-02 18:20:00,20739349,26.21,51434.829356238035,32.9016029779082
2022-07-02 18:24:00,20739349,26.17,51492.52935623803,32.97169654624229
2022-07-02 18:28:00,20739349,26.17,51453.02935623803,32.94330614976531
2022-07-02 18:32:00,20739349,26.17,51483.42935623803,32.96515563677919
2022-07-02 18:36:00,20739349,26.17,51501.62935623804,32.978237657521895
2022-07-02 18:40:00,20739349,26.17,51489.42935623803,32.96946830167206
2022-07-02 18:44:00,20739349,26.160000000000004,51483.42935623803,32.97232575426465
2022-07-02 18:48:00,20739349,26.130000000000003,51477.329356238035,32.989463376980574
2022-07-02 18:52:00,20739349,26.12,51440.92935623803,32.97045266773008
2022-07-02 18:56:00,20739349,26.130000000000003,51456.12935623804,32.97421271004801
2022-07-02 19:00:00,20739349,26.12,51462.12935623804,32.98570595173932
2022-07-02 19:04:00,20739349,26.110000000000003,51440.92935623803,32.97762899854253
2022-07-02 19:08:00,20739349,26.110000000000003,51443.92935623803,32.979787897264806
2022-07-02 19:12:00,20739349,26.090000000000003,51456.12935623804,33.002933020126385
2022-07-02 19:16:00,20739349,26.080000000000002,51471.22935623804,33.02099414726147
2022-07-02 19:20:00,20739349,26.080000000000002,51489.42935623803,33.034101927189504
2022-07-02 19:24:00,20739349,26.05,51443.92935623803,33.02290361058412
2022-07-02 19:28:00,20739349,26.060000000000002,51477.329356238035,33.039775198975235
2022-07-02 19:32:00,20739349,26.05,51456.12935623804,33.03169512977393
2022-07-02 19:36:00,20739349,26.060000000000002,51468.22935623804,33.03321854877975
2022-07-02 19:40:00,20739349,26.03,51401.52935623803,33.006731480398884
2022-07-02 19:44:00,20739349,26.01,51456.12935623804,33.0604991193979
2022-07-02 19:48:00,20739349,26.020000000000003,51456.12935623804,33.05329419133963
2022-07-02 19:52:00,20739349,26.01,51428.829356238035,33.0408092053108
2022-07-02 19:56:00,20739349,25.970000000000002,51462.12935623804,33.093676640614966
2022-07-02 20:00:00,20739349,25.970000000000002,51443.92935623803,33.08053781419598
2022-07-02 20:04:00,20739349,25.970000000000002,51450.02935623803,33.0849413962578
2022-07-02 20:08:00,20739349,25.96,51434.829356238035,33.08118331910022
2022-07-02 20:12:00,20739349,25.970000000000002,51434.829356238035,33.07396870569265
2022-07-02 20:16:00,20739349,25.96,51453.02935623803,33.09432467851941
2022-07-02 20:20:00,20739349,25.96,51428.829356238035,33.07685118096001
2022-07-02 20:24:00,20739349,25.970000000000002,51462.12935623804,33.093676640614966
2022-07-02 20:28:00,20739349,25.96,51492.52935623803,33.12284855705091
2022-07-02 20:32:00,20739349,25.96,51443.92935623803,33.08775389720776
2022-07-02 20:36:00,20739349,25.96,51474.329356238035,33.10970543361474
2022-07-02 20:40:00,20739349,25.94,51465.22935623804,33.11758111236917
2022-07-02 20:44:00,20739349,25.94,51434.829356238035,33.095620429861064
2022-07-02 20:48:00,20739349,25.94,51465.22935623804,33.11758111236917
2022-07-02 20:52:00,20739349,25.92,51425.829356238035,33.10356406789348
2022-07-02 20:56:00,20739349,25.92,51468.22935623804,33.13420684177842
2022-07-02 21:00:00,20739349,25.910000000000004,51428.829356238035,33.11295883658677
2022-07-02 21:04:00,20739349,25.89,51425.829356238035,33.12525089243331
2022-07-02 21:08:00,20739349,25.900000000000002,51468.22935623804,33.14867581414402
2022-07-02 21:12:00,20739349,25.92,51453.02935623803,33.123221188510676
2022-07-02 21:16:00,20739349,25.900000000000002,51410.62935623804,33.1070303279226
2022-07-02 21:20:00,20739349,25.900000000000002,51437.92935623803,33.1267675362814
2022-07-02 21:24:00,20739349,25.900000000000002,51437.92935623803,33.1267675362814
2022-07-02 21:28:00,20739349,25.910000000000004,51474.329356238035,33.145849872852914
2022-07-02 21:32:00,20739349,25.89,51413.62935623804,33.11642876277946
2022-07-02 21:36:00,20739349,25.89,51477.329356238035,33.16249588372921
2022-07-02 21:40:00,20739349,25.87,51428.829356238035,33.14189235697346
2022-07-02 21:44:00,20739349,25.87,51440.92935623803,33.15064654550581
2022-07-02 21:48:00,20739349,25.87,51477.329356238035,33.17698363207698
2022-07-02 21:52:00,20739349,25.89,51440.92935623803,33.13617059263095
2022-07-02 21:56:00,20739349,25.87,51437.92935623803,33.14847605194592
2022-07-02 22:00:00,20739349,25.89,51437.92935623803,33.13400107113141
2022-07-02 22:04:00,20739349,25.89,51474.329356238035,33.16032609366828
2022-07-02 22:08:00,20739349,25.89,51456.12935623804,33.147163175080664
2022-07-02 22:12:00,20739349,25.89,51437.92935623803,33.13400107113141
2022-07-02 22:16:00,20739349,25.87,51440.92935623803,33.15064654550581
2022-07-02 22:20:00,20739349,25.85,51440.92935623803,33.16513305573114
2022-07-02 22:24:00,20739349,25.85,51447.02935623803,33.16954843899093
2022-07-02 22:28:00,20739349,25.85,51447.02935623803,33.16954843899093
2022-07-02 22:32:00,20739349,25.840000000000003,51413.62935623804,33.15261631768315
2022-07-02 22:36:00,20739349,25.810000000000002,51410.62935623804,33.172187326209716
2022-07-02 22:40:00,20739349,25.8,51413.62935623804,33.18161390086502
2022-07-02 22:44:00,20739349,25.8,51383.42935623803,33.159733005741124
2022-07-02 22:48:00,20739349,25.78,51407.62935623804,33.1917792396779
2022-07-02 22:52:00,20739349,25.76,51395.52935623803,33.19752774135165
2022-07-02 22:56:00,20739349,25.73,51386.42935623803,33.212723243301106
2022-07-02 23:00:00,20739349,25.740000000000002,51401.52935623803,33.21641077131008
2022-07-02 23:04:00,20739349,25.740000000000002,51362.329356238035,33.18797243334308
2022-07-02 23:08:00,20739349,25.73,51389.42935623803,33.21490017976477
2022-07-02 23:12:00,20739349,25.73,51386.42935623803,33.212723243301106
2022-07-02 23:16:00,20739349,25.740000000000002,51410.62935623804,33.22301307151189
2022-07-02 23:20:00,20739349,25.700000000000003,51386.42935623803,33.234541628391234
2022-07-02 23:24:00,20739349,25.69,51389.42935623803,33.24399862967158
2022-07-02 23:28:00,20739349,25.680000000000003,51389.42935623803,33.25127988689622
2022-07-02 23:32:00,20739349,25.67,51347.22935623804,33.22790232553005
2022-07-02 23:36:00,20739349,25.650000000000002,51344.12935623804,33.24021114333754
2022-07-02 23:40:00,20739349,25.630000000000003,51380.42935623803,33.28118067623008
2022-07-02 23:44:00,20739349,25.630000000000003,51341.12935623804,33.25260132184899
2022-07-02 23:48:00,20739349,25.630000000000003,51380.42935623803,33.28118067623008
2022-07-02 23:52:00,20739349,25.630000000000003,51374.329356238035,33.27674444383405
2022-07-02 23:56:00,20739349,25.630000000000003,51362.329356238035,33.26801769867018
2022-07-03 00:00:00,20739349,25.64,51359.22935623804,33.25847371148666
2022-07-03 00:04:00,20739349,25.64,51362.329356238035,33.26072755592128
2022-07-03 00:08:00,20739349,25.64,51371.329356238035,33.267271110270556
2022-07-03 00:12:00,20739349,25.6,51335.12935623804,33.27011147728261
2022-07-03 00:16:00,20739349,25.590000000000003,51380.42935623803,33.31037975745145
2022-07-03 00:20:00,20739349,25.570000000000004,51356.22935623804,33.3073726216522
2022-07-03 00:24:00,20739349,25.570000000000004,51347.22935623804,33.30081909619306
2022-07-03 00:28:00,20739349,25.560000000000002,51344.12935623804,33.30586766137574
2022-07-03 00:32:00,20739349,25.570000000000004,51329.12935623804,33.28763983790489
2022-07-03 00:36:00,20739349,25.580000000000002,51314.02935623803,33.269347367929605
2022-07-03 00:40:00,20739349,25.560000000000002,51320.02935623803,33.28831600476937
2022-07-03 00:44:00,20739349,25.590000000000003,51353.22935623804,33.29058143636976
2022-07-03 00:48:00,20739349,25.580000000000002,51329.12935623804,33.2803391226426
2022-07-03 00:52:00,20739349,25.580000000000002,51359.22935623804,33.30225152925251
2022-07-03 00:56:00,20739349,25.580000000000002,51356.22935623804,33.30006746745904
2022-07-03 01:00:00,20739349,25.53,51356.22935623804,33.33661997722207
2022-07-03 01:04:00,20739349,25.560000000000002,51326.12935623804,33.292758403757674
2022-07-03 01:08:00,20739349,25.53,51332.12935623804,33.31905573950494
2022-07-03 01:12:00,20739349,25.540000000000003,51356.22935623804,33.329304124925024
2022-07-03 01:16:00,20739349,25.53,51356.22935623804,33.33661997722207
2022-07-03 01:20:00,20739349,25.51,51341.12935623804,33.34024961135896
2022-07-03 01:24:00,20739349,25.51,51335.12935623804,33.33587489282747
2022-07-03 01:28:00,20739349,25.51,51326.12935623804,33.329312983131736
2022-07-03 01:32:00,20739349,25.48,51292.92935623803,33.32705709030661
2022-07-03 01:36:00,20739349,25.490000000000002,51326.12935623804,33.343953555245385
2022-07-03 01:40:00,20739349,25.490000000000002,51326.12935623804,33.343953555245385
2022-07-03 01:44:00,20739349,25.490000000000002,51329.12935623804,33.34614182155762
2022-07-03 01:48:00,20739349,25.490000000000002,51314.02935623803,33.33512777544825
2022-07-03 01:52:00,20739349,25.46,51326.12935623804,33.365934524763084
2022-07-03 01:56:00,20739349,25.470000000000002,51317.02935623803,33.35196425623955
2022-07-03 02:00:00,20739349,25.430000000000003,51292.92935623803,33.36369157793214
2022-07-03 02:04:00,20739349,25.450000000000003,51280.92935623803,33.340269992163556
2022-07-03 02:08:00,20739349,25.400000000000002,51274.92935623803,33.372550206546414
2022-07-03 02:12:00,20739349,25.410000000000004,51280.92935623803,33.3695965290332
2022-07-03 02:16:00,20739349,25.380000000000003,51265.829356238035,33.38058008458577
2022-07-03 02:20:00,20739349,25.400000000000002,51305.02935623803,33.394547566701725
2022-07-03 02:24:00,20739349,25.42,51301.92935623803,33.37760101598085
2022-07-03 02:28:00,20739349,25.410000000000004,51317.02935623803,33.3959736073126
2022-07-03 02:32:00,20739349,25.380000000000003,51341.12935623804,33.4356374019094
2022-07-03 02:36:00,20739349,25.410000000000004,51305.02935623803,33.38720524214605
2022-07-03 02:40:00,20739349,25.400000000000002,51268.829356238035,33.36809254574632
2022-07-03 02:44:00,20739349,25.37,51298.92935623803,33.4121295562348
2022-07-03 02:48:00,20739349,25.35,51280.92935623803,33.41366702052943
2022-07-03 02:52:00,20739349,25.37,51274.92935623803,33.39457844092407
2022-07-03 02:56:00,20739349,25.380000000000003,51265.829356238035,33.38058008458577
2022-07-03 03:00:00,20739349,25.400000000000002,51292.92935623803,33.38570450188362
2022-07-03 03:04:00,20739349,25.380000000000003,51301.92935623803,33.40697365561703
2022-07-03 03:08:00,20739349,25.400000000000002,51301.92935623803,33.392281953244215
2022-07-03 03:12:00,20739349,25.400000000000002,51305.02935623803,33.394547566701725
2022-07-03 03:16:00,20739349,25.400000000000002,51277.92935623803,33.37474253286259
2022-07-03 03:20:00,20739349,25.410000000000004,51292.92935623803,33.37836417158458
2022-07-03 03:24:00,20739349,25.400000000000002,51274.92935623803,33.372550206546414
2022-07-03 03:28:00,20739349,25.42,51289.92935623803,33.368835080569696
2022-07-03 03:32:00,20739349,25.410000000000004,51268.829356238035,33.360756187123535
2022-07-03 03:36:00,20739349,25.400000000000002,51280.92935623803,33.37693488167495
2022-07-03 03:40:00,20739349,25.410000000000004,51277.92935623803,33.36740467461686
2022-07-03 03:44:00,20739349,25.42,51253.829356238035,33.3424663935873
2022-07-03 03:48:00,20739349,25.400000000000002,51268.829356238035,33.36809254574632
2022-07-03 03:52:00,20739349,25.400000000000002,51286.92935623803,33.381319646787645
2022-07-03 03:56:00,20739349,25.380000000000003,51289.92935623803,33.39819980773235
2022-07-03 04:00:00,20739349,25.37,51274.92935623803,33.39457844092407
2022-07-03 04:04:00,20739349,25.360000000000003,51292.92935623803,33.41509274329187
2022-07-03 04:08:00,20739349,25.35,51268.829356238035,33.40481470322073
2022-07-03 04:12:00,20739349,25.37,51280.92935623803,33.398966084644236
2022-07-03 04:16:00,20739349,25.360000000000003,51268.829356238035,33.39746488546653
2022-07-03 04:20:00,20739349,25.37,51292.92935623803,33.407741642300515
2022-07-03 04:24:00,20739349,25.360000000000003,51268.829356238035,33.39746488546653
2022-07-03 04:28:00,20739349,25.340000000000003,51262.829356238035,33.407776782868346
2022-07-03 04:32:00,20739349,25.340000000000003,51265.829356238035,33.40997198852088
2022-07-03 04:36:00,20739349,25.320000000000004,51280.92935623803,33.43573865132221
2022-07-03 04:40:00,20739349,25.320000000000004,51253.829356238035,33.41589946306591
2022-07-03 04:44:00,20739349,25.290000000000003,51241.829356238035,33.429191702935796
2022-07-03 04:48:00,20739349,25.3,51247.829356238035,33.42622424413044
2022-07-03 04:52:00,20739349,25.310000000000002,51274.92935623803,33.438707669682124
2022-07-03 04:56:00,20739349,25.340000000000003,51235.829356238035,33.38802094634636
2022-07-03 05:00:00,20739349,25.340000000000003,51253.829356238035,33.401191301156196
2022-07-03 05:04:00,20739349,25.320000000000004,51223.829356238035,33.39393940861657
2022-07-03 05:08:00,20739349,25.310000000000002,51238.829356238035,33.41227480229395
2022-07-03 05:12:00,20739349,25.310000000000002,51238.829356238035,33.41227480229395
2022-07-03 05:16:00,20739349,25.3,51247.829356238035,33.42622424413044
2022-07-03 05:20:00,20739349,25.3,51253.829356238035,33.43061841987293
2022-07-03 05:24:00,20739349,25.270000000000003,51196.829356238035,33.41094779329956
2022-07-03 05:28:00,20739349,25.26,51184.829356238035,33.409515504228
2022-07-03 05:32:00,20739349,25.26,51211.829356238035,33.42930361522052
2022-07-03 05:36:00,20739349,25.250000000000004,51235.829356238035,33.45426594966198
2022-07-03 05:40:00,20739349,25.23,51211.829356238035,33.45141389935387
2022-07-03 05:44:00,20739349,25.21,51262.829356238035,33.50359244925842
2022-07-03 05:48:00,20739349,25.200000000000003,51205.829356238035,33.46914506834171
2022-07-03 05:52:00,20739349,25.200000000000003,51193.829356238035,33.46033836772489
2022-07-03 05:56:00,20739349,25.21,51199.829356238035,33.457362736106816
2022-07-03 06:00:00,20739349,25.19,51226.829356238035,33.49194379752353
2022-07-03 06:04:00,20739349,25.200000000000003,51205.829356238035,33.46914506834171
2022-07-03 06:08:00,20739349,25.23,51235.829356238035,33.469016802337954
2022-07-03 06:12:00,20739349,25.26,51232.829356238035,33.44469563391686
2022-07-03 06:16:00,20739349,25.240000000000002,51262.829356238035,33.48144054094211
2022-07-03 06:20:00,20739349,25.26,51205.829356238035,33.424906099007025
2022-07-03 06:24:00,20739349,25.250000000000004,51268.829356238035,33.478461362184596
2022-07-03 06:28:00,20739349,25.23,51265.829356238035,33.491022467134044
2022-07-03 06:32:00,20739349,25.250000000000004,51286.92935623803,33.491733341001
2022-07-03 06:36:00,20739349,25.23,51232.829356238035,33.46681636028316
2022-07-03 06:40:00,20739349,25.250000000000004,51274.92935623803,33.48293414708937
2022-07-03 06:44:00,20739349,25.240000000000002,51262.829356238035,33.48144054094211
2022-07-03 06:48:00,20739349,25.23,51235.829356238035,33.469016802337954
2022-07-03 06:52:00,20739349,25.200000000000003,51223.829356238035,33.482355798656066
2022-07-03 06:56:00,20739349,25.200000000000003,51247.829356238035,33.499971373897026
2022-07-03 07:00:00,20739349,25.14,51214.829356238035,33.520095888930896
2022-07-03 07:04:00,20739349,25.03,51142.92935623803,33.54868402305136
2022-07-03 07:08:00,20739349,25.12,51169.829356238035,33.50181535574539
2022-07-03 07:12:00,20739349,25.19,51172.829356238035,33.45230467836625
2022-07-03 07:16:00,20739349,25.240000000000002,51208.829356238035,33.44184133484103
2022-07-03 07:20:00,20739349,25.21,51214.829356238035,33.46836890513803
2022-07-03 07:24:00,20739349,25.21,51244.829356238035,33.49038294108362
2022-07-03 07:28:00,20739349,25.23,51271.92935623803,33.495497229066785
2022-07-03 07:32:00,20739349,25.21,51277.92935623803,33.51467438745697
2022-07-03 07:36:00,20739349,25.21,51292.92935623803,33.52568350312955
2022-07-03 07:40:00,20739349,25.21,51292.92935623803,33.52568350312955
2022-07-03 07:44:00,20739349,25.200000000000003,51277.92935623803,33.52206628978433
2022-07-03 07:48:00,20739349,25.290000000000003,51308.02935623803,33.477689064378865
2022-07-03 07:52:00,20739349,25.380000000000003,51317.02935623803,33.4180145926093
2022-07-03 07:56:00,20739349,25.42,51341.12935623804,33.406238911586684
2022-07-03 08:00:00,20739349,25.450000000000003,51383.42935623803,33.415104339606586
2022-07-03 08:04:00,20739349,25.430000000000003,51341.12935623804,33.39889602003201
2022-07-03 08:08:00,20739349,25.48,51353.22935623804,33.37105046900039
2022-07-03 08:12:00,20739349,25.53,51383.42935623803,33.35644525152418
2022-07-03 08:16:00,20739349,25.570000000000004,51395.52935623803,33.335992041703115
2022-07-03 08:20:00,20739349,25.590000000000003,51383.42935623803,33.312563508320245
2022-07-03 08:24:00,20739349,25.62,51371.329356238035,33.281857003622456
2022-07-03 08:28:00,20739349,25.69,51419.72935623804,33.26600669313987
2022-07-03 08:32:00,20739349,25.740000000000002,51419.72935623804,33.229615576380986
2022-07-03 08:36:00,20739349,25.78,51410.62935623804,33.193953892176246
2022-07-03 08:40:00,20739349,25.680000000000003,51422.72935623804,33.275472523869375
2022-07-03 08:44:00,20739349,25.790000000000003,51410.62935623804,33.18669572293125
2022-07-03 08:48:00,20739349,25.490000000000002,51332.12935623804,33.34833011029821
2022-07-03 08:52:00,20739349,25.650000000000002,51395.52935623803,33.27757409342222
2022-07-03 08:56:00,20739349,25.650000000000002,51395.52935623803,33.27757409342222
2022-07-03 09:00:00,20739349,25.910000000000004,51462.12935623804,33.137030238606165
2022-07-03 09:04:00,20739349,25.650000000000002,51392.52935623803,33.275393196523126
2022-07-03 09:08:00,20739349,25.48,51383.42935623803,33.3930870436221
2022-07-03 09:12:00,20739349,25.520000000000003,51347.22935623804,33.33737760224483
2022-07-03 09:16:00,20739349,25.910000000000004,51437.92935623803,33.11953663677736
2022-07-03 09:20:00,20739349,26.01,51437.92935623803,33.04737230712874
2022-07-03 09:24:00,20739349,26.020000000000003,51447.02935623803,33.04673215071146
2022-07-03 09:28:00,20739349,26.070000000000004,51419.72935623804,32.99109120336634
2022-07-03 09:32:00,20739349,26.12,51419.72935623804,32.9552004809194
2022-07-03 09:36:00,20739349,26.110000000000003,51407.62935623804,32.95366669871109
2022-07-03 09:40:00,20739349,26.21,51440.92935623803,32.90598289130804
2022-07-03 09:44:00,20739349,26.180000000000003,51398.52935623803,32.89698692362238
2022-07-03 09:48:00,20739349,26.3,51459.12935623804,32.854765744105904
2022-07-03 09:52:00,20739349,26.330000000000002,51434.829356238035,32.81598197386423
2022-07-03 09:56:00,20739349,25.94,51344.12935623804,33.03011306350333
2022-07-03 10:00:00,20739349,25.87,51235.829356238035,33.00230814761029
2022-07-03 10:04:00,20739349,26.110000000000003,51292.92935623803,32.871150618080755
2022-07-03 10:08:00,20739349,26.180000000000003,51314.02935623803,32.83629056661749
2022-07-03 10:12:00,20739349,26.14,51274.92935623803,32.83676293643137
2022-07-03 10:16:00,20739349,25.950000000000003,51214.829356238035,32.929577745436404
2022-07-03 10:20:00,20739349,25.840000000000003,51142.92935623803,32.956741238483325
2022-07-03 10:24:00,20739349,25.8,51169.829356238035,33.00503700584754
