Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-12 18:56:00,20739320,26.84,48804.52935623804,30.60210679520229
2022-07-12 19:00:00,20739320,26.830000000000002,48795.22935623804,30.602161305007773
2022-07-12 19:04:00,20739320,26.830000000000002,48815.329356238035,30.61626966984542
2022-07-12 19:08:00,20739320,26.830000000000002,48815.329356238035,30.61626966984542
2022-07-12 19:12:00,20739320,26.830000000000002,48802.92935623803,30.607565887306382
2022-07-12 19:16:00,20739320,26.84,48798.329356238035,30.597755975707003
2022-07-12 19:20:00,20739320,26.85,48787.52935623804,30.58360020079551
2022-07-12 19:24:00,20739320,26.84,48782.92935623803,30.586949500890736
2022-07-12 19:28:00,20739320,26.85,48778.329356238035,30.577145974353154
2022-07-12 19:32:00,20739320,26.84,48776.829356238035,30.58266917159409
2022-07-12 19:36:00,20739320,26.830000000000002,48779.829356238035,30.591352567696998
2022-07-12 19:40:00,20739320,26.85,48759.829356238035,30.56416798199783
2022-07-12 19:44:00,20739320,26.85,48766.02935623804,30.568517271672278
2022-07-12 19:48:00,20739320,26.85,48752.12935623803,30.558766573310415
2022-07-12 19:52:00,20739320,26.85,48759.829356238035,30.56416798199783
2022-07-12 19:56:00,20739320,26.87,48756.72935623804,30.548855671387564
2022-07-12 20:00:00,20739320,26.87,48752.12935623803,30.545630291505827
2022-07-12 20:04:00,20739320,26.87,48761.42935623803,30.552151220664793
2022-07-12 20:08:00,20739320,26.87,48750.62935623803,30.5445785481745
2022-07-12 20:12:00,20739320,26.87,48750.62935623803,30.5445785481745
2022-07-12 20:16:00,20739320,26.87,48729.12935623803,30.52950415372984
2022-07-12 20:20:00,20739320,26.87,48722.92935623803,30.525157325113465
2022-07-12 20:24:00,20739320,26.87,48709.12935623803,30.515482457104685
2022-07-12 20:28:00,20739320,26.87,48719.92935623803,30.52305405406086
2022-07-12 20:32:00,20739320,26.87,48701.52935623804,30.510154464081353
2022-07-12 20:36:00,20739320,26.87,48713.72935623804,30.518707362327508
2022-07-12 20:40:00,20739320,26.85,48703.02935623804,30.524327172648714
2022-07-12 20:44:00,20739320,26.85,48683.12935623803,30.510370693510172
2022-07-12 20:48:00,20739320,26.84,48690.72935623804,30.522262909344
2022-07-12 20:52:00,20739320,26.830000000000002,48680.02935623804,30.52132014587911
2022-07-12 20:56:00,20739320,26.830000000000002,48681.52935623804,30.522372560243305
2022-07-12 21:00:00,20739320,26.82,48693.829356238035,30.53756998067617
2022-07-12 21:04:00,20739320,26.81,48673.92935623803,30.530171440974957
2022-07-12 21:08:00,20739320,26.78,48640.22935623804,30.526217416916037
2022-07-12 21:12:00,20739320,26.77,48635.72935623804,30.52962743061104
2022-07-12 21:16:00,20739320,26.77,48678.52935623804,30.559693553846166
2022-07-12 21:20:00,20739320,26.77,48673.92935623803,30.55646193654437
2022-07-12 21:24:00,20739320,26.76,48676.92935623803,30.565148514236277
2022-07-12 21:28:00,20739320,26.75,48669.329356238035,30.56638840269845
2022-07-12 21:32:00,20739320,26.73,48641.829356238035,30.56022081207481
2022-07-12 21:36:00,20739320,26.72,48631.12935623803,30.55927959081402
2022-07-12 21:40:00,20739320,26.72,48612.829356238035,30.546411604914834
2022-07-12 21:44:00,20739320,26.71,48631.12935623803,30.565863362820146
2022-07-12 21:48:00,20739320,26.7,48621.92935623803,30.56597740443532
2022-07-12 21:52:00,20739320,26.68,48643.329356238035,30.59421559257575
2022-07-12 21:56:00,20739320,26.68,48641.829356238035,30.593159834985165
2022-07-12 22:00:00,20739320,26.67,48689.22935623804,30.633126688172442
2022-07-12 22:04:00,20739320,26.67,48663.22935623804,30.61482074267467
2022-07-12 22:08:00,20739320,26.66,48652.52935623804,30.613886586598735
2022-07-12 22:12:00,20739320,26.65,48670.829356238035,30.633377545924887
2022-07-12 22:16:00,20739320,26.64,48638.72935623804,30.617370026928924
2022-07-12 22:20:00,20739320,26.64,48631.12935623803,30.61201627606904
2022-07-12 22:24:00,20739320,26.62,48538.22935623804,30.559764091943702
2022-07-12 22:28:00,20739320,26.62,48532.12935623803,30.55546657848678
2022-07-12 22:32:00,20739320,26.61,48544.22935623804,30.57058528565078
2022-07-12 22:36:00,20739320,26.61,48532.12935623803,30.562058741232885
2022-07-12 22:40:00,20739320,26.61,48542.72935623804,30.56952825676956
2022-07-12 22:44:00,20739320,26.61,48565.52935623804,30.58559568348084
2022-07-12 22:48:00,20739320,26.61,48519.92935623803,30.553462088298396
2022-07-12 22:52:00,20739320,26.61,48498.72935623804,30.53852449921224
2022-07-12 22:56:00,20739320,26.61,48462.42935623803,30.512949927312732
2022-07-12 23:00:00,20739320,26.61,48471.42935623803,30.519290432855065
2022-07-12 23:04:00,20739320,26.61,48408.02935623804,30.474629268986593
2022-07-12 23:08:00,20739320,26.61,48397.42935623803,30.46716321014127
2022-07-12 23:12:00,20739320,26.61,48420.02935623804,30.48308173941756
2022-07-12 23:16:00,20739320,26.61,48385.42935623803,30.4587113964055
2022-07-12 23:20:00,20739320,26.62,48329.72935623804,30.412924740344113
2022-07-12 23:24:00,20739320,26.61,48325.22935623804,30.41631672701776
2022-07-12 23:28:00,20739320,26.62,48286.22935623804,30.382302460708033
2022-07-12 23:32:00,20739320,26.61,48269.829356238035,30.377310119012794
2022-07-12 23:36:00,20739320,26.64,48187.62935623803,30.29983867169663
2022-07-12 23:40:00,20739320,26.61,48174.22935623804,30.310016562245266
2022-07-12 23:44:00,20739320,26.62,48201.02935623804,30.322338307209648
2022-07-12 23:48:00,20739320,26.64,48189.12935623803,30.30089371265218
2022-07-12 23:52:00,20739320,26.62,48169.829356238035,30.30038400114683
2022-07-12 23:56:00,20739320,26.61,48157.92935623803,30.298545079705214
2022-07-13 00:00:00,20739320,26.61,48181.72935623804,30.31529506802299
2022-07-13 00:04:00,20739320,26.62,48119.22935623804,30.264783633522907
2022-07-13 00:08:00,20739320,26.64,48144.52935623804,30.2695261550195
2022-07-13 00:12:00,20739320,26.65,48150.42935623803,30.26714957104769
2022-07-13 00:16:00,20739320,26.66,48113.329356238035,30.234547986472453
2022-07-13 00:20:00,20739320,26.65,48098.52935623804,30.23066122493191
2022-07-13 00:24:00,20739320,26.66,48071.829356238035,30.20538100214372
2022-07-13 00:28:00,20739320,26.67,48085.12935623803,30.20821702609062
2022-07-13 00:32:00,20739320,26.7,48046.72935623804,30.161736052770696
2022-07-13 00:36:00,20739320,26.67,48005.329356238035,30.152153573807315
2022-07-13 00:40:00,20739320,26.67,47996.52935623804,30.145972081273577
2022-07-13 00:44:00,20739320,26.7,47961.12935623803,30.101646076951617
2022-07-13 00:48:00,20739320,26.7,47953.829356238035,30.09652240119387
2022-07-13 00:52:00,20739320,26.68,47940.62935623803,30.100223617375995
2022-07-13 00:56:00,20739320,26.68,47917.12935623803,30.083723954242885
2022-07-13 01:00:00,20739320,26.7,47903.92935623803,30.061502370036226
2022-07-13 01:04:00,20739320,26.71,47918.52935623804,30.065272196120574
2022-07-13 01:08:00,20739320,26.72,47911.22935623804,30.053677966847907
2022-07-13 01:12:00,20739320,26.76,47851.12935623803,29.985695666264252
2022-07-13 01:16:00,20739320,26.73,47876.02935623804,30.02252365882325
2022-07-13 01:20:00,20739320,26.75,47651.92935623803,29.852589173315444
2022-07-13 01:24:00,20739320,26.73,47855.52935623804,30.008149293478912
2022-07-13 01:28:00,20739320,26.72,47688.12935623803,29.89724403071038
2022-07-13 01:32:00,20739320,26.73,47813.22935623804,29.978492227518693
2022-07-13 01:36:00,20739320,26.72,47846.829356238035,30.008509424545718
2022-07-13 01:40:00,20739320,26.71,47842.42935623803,30.01188555362929
2022-07-13 01:44:00,20739320,26.71,47830.72935623804,30.003678862387947
2022-07-13 01:48:00,20739320,26.72,47865.829356238035,30.02183450473985
2022-07-13 01:52:00,20739320,26.75,47871.62935623803,30.00651734305396
2022-07-13 01:56:00,20739320,26.75,47807.329356238035,29.961454835419293
2022-07-13 02:00:00,20739320,26.76,47883.329356238035,30.008259155963973
2022-07-13 02:04:00,20739320,26.77,47823.42935623803,29.959840200524248
2022-07-13 02:08:00,20739320,26.77,47895.12935623803,30.010070082234666
2022-07-13 02:12:00,20739320,26.77,47887.72935623804,30.004885391928756
2022-07-13 02:16:00,20739320,26.78,47906.829356238035,30.01180998132721
2022-07-13 02:20:00,20739320,26.76,47912.72935623804,30.028862789152313
2022-07-13 02:24:00,20739320,26.77,47877.52935623804,29.99773914353796
2022-07-13 02:28:00,20739320,26.78,47820.52935623804,29.951364353726916
2022-07-13 02:32:00,20739320,26.77,47879.02935623804,29.998790046671346
2022-07-13 02:36:00,20739320,26.76,47827.829356238035,29.969370230137926
2022-07-13 02:40:00,20739320,26.77,47775.329356238035,29.92615040051796
2022-07-13 02:44:00,20739320,26.78,47781.12935623803,29.923774063440842
2022-07-13 02:48:00,20739320,26.78,47754.92935623803,29.90542929467274
2022-07-13 02:52:00,20739320,26.78,47865.829356238035,29.98309081445677
2022-07-13 02:56:00,20739320,26.78,47782.62935623803,29.92482438660314
2022-07-13 03:00:00,20739320,26.78,47789.829356238035,29.929866013371207
2022-07-13 03:04:00,20739320,26.78,47124.62935623803,29.46460428669834
2022-07-13 03:08:00,20739320,26.77,47352.22935623804,29.63004699285178
2022-07-13 03:12:00,20739320,26.78,47315.329356238035,29.597876513399097
2022-07-13 03:16:00,20739320,26.78,47245.829356238035,29.549295696431372
2022-07-13 03:20:00,20739320,26.78,47330.92935623803,29.60878258916091
2022-07-13 03:24:00,20739320,26.79,47356.52935623804,29.620310180304944
2022-07-13 03:28:00,20739320,26.78,47803.02935623804,29.93910932071775
2022-07-13 03:32:00,20739320,26.79,47699.72935623804,29.86036108355625
2022-07-13 03:36:00,20739320,26.79,47608.62935623803,29.796613551415078
2022-07-13 03:40:00,20739320,26.79,47519.42935623803,29.734214963371684
2022-07-13 03:44:00,20739320,26.79,47492.12935623803,29.715121477507978
2022-07-13 03:48:00,20739320,26.79,47387.829356238035,29.642191145739556
2022-07-13 03:52:00,20739320,26.79,47329.52935623804,29.60143712772588
2022-07-13 03:56:00,20739320,26.81,47389.22935623804,29.630425070116324
2022-07-13 04:00:00,20739320,26.78,47292.62935623803,29.582007825745844
2022-07-13 04:04:00,20739320,26.79,47119.02935623804,29.45435763262151
2022-07-13 04:08:00,20739320,26.79,47407.829356238035,29.6561738326752
2022-07-13 04:12:00,20739320,26.81,47254.329356238035,29.536178042024204
2022-07-13 04:16:00,20739320,26.81,47662.12935623803,29.821219249132163
2022-07-13 04:20:00,20739320,26.79,47248.72935623804,29.5449682946707
2022-07-13 04:24:00,20739320,26.78,47233.12935623803,29.540419600457625
2022-07-13 04:28:00,20739320,26.79,47141.52935623804,29.470073605792777
2022-07-13 04:32:00,20739320,26.79,47083.92935623803,29.429843158972016
2022-07-13 04:36:00,20739320,26.79,47148.52935623804,29.474963269327276
2022-07-13 04:40:00,20739320,26.79,47523.72935623804,29.737222526311434
2022-07-13 04:44:00,20739320,26.81,47346.52935623804,29.60058823268675
2022-07-13 04:48:00,20739320,26.81,46962.42935623803,29.332394456105508
2022-07-13 04:52:00,20739320,26.79,47251.52935623804,29.546924871502853
2022-07-13 04:56:00,20739320,26.81,47193.62935623803,29.49378471110894
2022-07-13 05:00:00,20739320,26.81,47357.92935623803,29.60855360860897
2022-07-13 05:04:00,20739320,26.79,47168.22935623804,29.488724815446723
2022-07-13 05:08:00,20739320,26.81,47168.22935623804,29.476047804188514
2022-07-13 05:12:00,20739320,26.79,47135.92935623803,29.46616196027069
2022-07-13 05:16:00,20739320,26.79,47093.72935623804,29.436687356088864
2022-07-13 05:20:00,20739320,26.79,46972.12935623803,29.35177988209599
2022-07-13 05:24:00,20739320,26.78,47234.52935623804,29.54139804860484
2022-07-13 05:28:00,20739320,26.78,47196.42935623803,29.514771971696128
2022-07-13 05:32:00,20739320,26.78,47209.12935623803,29.52364694065156
2022-07-13 05:36:00,20739320,26.77,47106.42935623803,29.458224391994186
2022-07-13 05:40:00,20739320,26.78,47144.329356238035,29.47836771674951
2022-07-13 05:44:00,20739320,26.78,47103.52935623804,29.449863786034935
2022-07-13 05:48:00,20739320,26.81,47079.72935623804,29.414260130370693
2022-07-13 05:52:00,20739320,26.79,47576.92935623803,29.77443606799432
2022-07-13 05:56:00,20739320,26.79,47288.329356238035,29.57264164237576
2022-07-13 06:00:00,20739320,26.79,47589.92935623803,29.78353064156151
2022-07-13 06:04:00,20739320,26.79,47503.62935623803,29.723164301606232
2022-07-13 06:08:00,20739320,26.78,47486.42935623803,29.717525942832737
2022-07-13 06:12:00,20739320,26.77,47456.329356238035,29.702860489299713
2022-07-13 06:16:00,20739320,26.78,47444.92935623803,29.688498688791075
2022-07-13 06:20:00,20739320,26.78,47119.02935623804,29.460692010925133
2022-07-13 06:24:00,20739320,26.77,47100.72935623804,29.45424163110257
2022-07-13 06:28:00,20739320,26.77,47359.329356238035,29.635012306682707
2022-07-13 06:32:00,20739320,26.78,47044.72935623804,29.408791675394795
2022-07-13 06:36:00,20739320,26.81,47343.72935623804,29.59863187257059
2022-07-13 06:40:00,20739320,26.79,47410.62935623803,29.658131485958037
2022-07-13 06:44:00,20739320,26.81,47459.22935623804,29.679347441722772
2022-07-13 06:48:00,20739320,26.79,47486.42935623803,29.711135152644108
2022-07-13 06:52:00,20739320,26.81,47088.12935623803,29.42012391010087
2022-07-13 06:56:00,20739320,26.79,47778.22935623804,29.91530778880057
2022-07-13 07:00:00,20739320,26.81,47568.329356238035,29.75562003426569
2022-07-13 07:04:00,20739320,26.79,47819.02935623804,29.94387194857601
2022-07-13 07:08:00,20739320,26.81,47539.52935623804,29.73548295711685
2022-07-13 07:12:00,20739320,26.79,47323.829356238035,29.597453041815278
2022-07-13 07:16:00,20739320,26.78,47474.92935623803,29.709481829173658
2022-07-13 07:20:00,20739320,26.79,47443.52935623804,29.68113533064714
2022-07-13 07:24:00,20739320,26.79,48447.22935623804,30.384182611399662
2022-07-13 07:28:00,20739320,26.78,48217.52935623804,30.229577001175716
2022-07-13 07:32:00,20739320,26.78,47967.02935623804,30.053985472481045
2022-07-13 07:36:00,20739320,26.78,47692.52935623804,29.861744609438375
2022-07-13 07:40:00,20739320,26.79,48074.829356238035,30.12304952354215
2022-07-13 07:44:00,20739320,26.78,47773.829356238035,29.9186625682389
2022-07-13 07:48:00,20739320,26.78,47665.02935623804,29.842495528736702
2022-07-13 07:52:00,20739320,26.79,48116.329356238035,30.152133471868822
2022-07-13 07:56:00,20739320,26.82,47581.22935623804,29.75824196367061
2022-07-13 08:00:00,20739320,26.84,48144.52935623804,30.13947349928024
2022-07-13 08:04:00,20739320,26.830000000000002,47326.62935623803,29.573968050413995
2022-07-13 08:08:00,20739320,26.85,47513.62935623803,29.6918367741471
2022-07-13 08:12:00,20739320,26.85,48302.72935623804,30.243767440516635
2022-07-13 08:16:00,20739320,26.85,47921.52935623804,29.976952519218607
2022-07-13 08:20:00,20739320,26.85,47656.329356238035,29.791536268414397
2022-07-13 08:24:00,20739320,26.87,47870.22935623804,29.92820769468962
2022-07-13 08:28:00,20739320,26.85,48603.62935623803,30.45462439937247
2022-07-13 08:32:00,20739320,26.87,48612.829356238035,30.447981427710435
2022-07-13 08:36:00,20739320,26.87,48686.12935623803,30.499358692719913
2022-07-13 08:40:00,20739320,26.85,48925.22935623804,30.68022741224766
2022-07-13 08:44:00,20739320,26.85,48489.62935623803,30.374712812043057
2022-07-13 08:48:00,20739320,26.87,48804.52935623804,30.58237458031554
2022-07-13 08:52:00,20739320,26.88,48982.72935623804,30.700782346051234
2022-07-13 08:56:00,20739320,26.89,49188.02935623804,30.838234260027242
2022-07-13 09:00:00,20739320,26.9,48917.42935623803,30.641802347141
2022-07-13 09:04:00,20739320,26.92,49092.12935623803,30.75110331468816
2022-07-13 09:08:00,20739320,26.92,48687.72935623804,30.46773049297201
2022-07-13 09:12:00,20739320,26.93,48602.12935623803,30.40126901135241
2022-07-13 09:16:00,20739320,26.94,48755.22935623804,30.501897927460792
2022-07-13 09:20:00,20739320,26.94,49199.02935623804,30.81283528699144
2022-07-13 09:24:00,20739320,26.94,49759.829356238035,31.20641930116696
2022-07-13 09:28:00,20739320,26.94,49430.829356238035,30.975427434796472
2022-07-13 09:32:00,20739320,26.95,48612.829356238035,30.395702146829763
2022-07-13 09:36:00,20739320,26.96,48666.22935623804,30.42653161498141
2022-07-13 09:40:00,20739320,26.98,50300.42935623803,31.55940402577471
2022-07-13 09:44:00,20739320,26.98,48978.12935623803,30.631691103588523
2022-07-13 09:48:00,20739320,26.98,48937.62935623803,30.603342567672158
2022-07-13 09:52:00,20739320,26.990000000000002,50093.42935623803,31.407154345561946
2022-07-13 09:56:00,20739320,26.990000000000002,49071.829356238035,30.69070494476068
2022-07-13 10:00:00,20739320,27,48953.22935623804,30.601124758755944
2022-07-13 10:04:00,20739320,27.01,48561.02935623804,30.320402858253768
2022-07-13 10:08:00,20739320,27.01,48571.62935623803,30.327807675261994
2022-07-13 10:12:00,20739320,27.02,48576.22935623804,30.324516479188976
2022-07-13 10:16:00,20739320,27.04,48444.22935623804,30.219381498273002
2022-07-13 10:20:00,20739320,27.05,50868.62935623803,31.911322958684
2022-07-13 10:24:00,20739320,27.06,49136.12935623803,30.68960771101404
2022-07-13 10:28:00,20739320,27.06,48799.92935623803,30.4546844277844
2022-07-13 10:32:00,20739320,27.080000000000002,49024.829356238035,30.598684801087945
2022-07-13 10:36:00,20739320,27.1,49103.12935623803,30.64025607046932
2022-07-13 10:40:00,20739320,27.11,49592.92935623803,30.976012593011298
2022-07-13 10:44:00,20739320,27.12,49158.12935623803,30.665532500494432
2022-07-13 10:48:00,20739320,27.13,49647.829356238035,31.001129360204732
2022-07-13 10:52:00,20739320,27.15,49707.829356238035,31.029794733781625
2022-07-13 10:56:00,20739320,27.16,49974.42935623803,31.209584060342802
2022-07-13 11:00:00,20739320,27.17,50442.02935623804,31.530229905926376
2022-07-13 11:04:00,20739320,27.18,50118.329356238035,31.296875110869752
2022-07-13 11:08:00,20739320,27.18,49918.42935623803,31.15706164572936
2022-07-13 11:12:00,20739320,27.18,49501.22935623804,30.865569862879905
2022-07-13 11:16:00,20739320,27.19,49774.42935623803,31.04975617594595
2022-07-13 11:20:00,20739320,27.21,49714.329356238035,30.994498825995887
2022-07-13 11:24:00,20739320,27.21,49905.329356238035,31.12790540283114
2022-07-13 11:28:00,20739320,27.21,49936.52935623804,31.14970567718248
2022-07-13 11:32:00,20739320,27.22,49906.92935623803,31.12236211576163
2022-07-13 11:36:00,20739320,27.23,49114.12935623803,30.56276550412687
2022-07-13 11:40:00,20739320,27.240000000000002,48967.22935623804,30.453960680624416
2022-07-13 11:44:00,20739320,27.240000000000002,49355.829356238035,30.72460902189345
2022-07-13 11:48:00,20739320,27.23,49833.22935623804,31.064238568706845
2022-07-13 11:52:00,20739320,27.23,49681.829356238035,30.958556201030515
2022-07-13 11:56:00,20739320,27.23,49208.52935623804,30.62852664002777
2022-07-13 12:00:00,20739320,27.23,50501.329356238035,31.531242525230947
2022-07-13 12:04:00,20739320,27.23,49478.829356238035,30.81694041217184
2022-07-13 12:08:00,20739320,27.240000000000002,49591.329356238035,30.88880182438807
2022-07-13 12:12:00,20739320,27.25,49936.52935623804,31.123057113027087
2022-07-13 12:16:00,20739320,27.240000000000002,49063.92935623803,30.52127590963017
2022-07-13 12:20:00,20739320,27.25,49649.42935623803,30.92271518171052
2022-07-13 12:24:00,20739320,27.25,49730.52935623804,30.979288011722936
2022-07-13 12:28:00,20739320,27.240000000000002,50153.329356238035,31.281163676511387
2022-07-13 12:32:00,20739320,27.25,49971.12935623803,31.147214578785814
2022-07-13 12:36:00,20739320,27.27,50095.12935623803,31.22045525615592
2022-07-13 12:40:00,20739320,27.23,52254.02935623804,32.76139143914126
2022-07-13 12:44:00,20739320,27.240000000000002,52229.62935623803,32.73720279666279
2022-07-13 12:48:00,20739320,27.240000000000002,52201.52935623804,32.71742942949113
2022-07-13 12:52:00,20739320,27.25,52216.52935623804,32.72097531259837
2022-07-13 12:56:00,20739320,27.27,52199.62935623803,32.695080692918495
2022-07-13 13:00:00,20739320,27.28,52188.42935623803,32.68020806810594
2022-07-13 13:04:00,20739320,27.27,51895.42935623803,32.481282845053485
2022-07-13 13:08:00,20739320,27.27,51737.92935623803,32.3706741794357
2022-07-13 13:12:00,20739320,27.28,51840.329356238035,32.43563724581123
2022-07-13 13:16:00,20739320,27.29,51858.62935623803,32.44154369233988
2022-07-13 13:20:00,20739320,27.29,52123.12935623803,32.62732278678043
2022-07-13 13:24:00,20739320,27.29,51980.22935623804,32.52693249612686
2022-07-13 13:28:00,20739320,27.29,51904.62935623803,32.473841292079506
2022-07-13 13:32:00,20739320,27.3,52195.92935623803,32.671491456215605
2022-07-13 13:36:00,20739320,27.3,52255.829356238035,32.7135877472561
2022-07-13 13:40:00,20739320,27.29,51256.22935623804,32.01904471059889
2022-07-13 13:44:00,20739320,27.3,52284.02935623804,32.73340895068007
2022-07-13 13:48:00,20739320,27.31,52270.92935623803,32.71719861344501
2022-07-13 13:52:00,20739320,27.29,52334.829356238035,32.77613470044977
2022-07-13 13:56:00,20739320,27.31,52363.22935623804,32.782070369131105
2022-07-13 14:00:00,20739320,27.3,52164.12935623803,32.64914659790032
2022-07-13 14:04:00,20739320,27.29,52138.02935623804,32.63779311540013
2022-07-13 14:08:00,20739320,27.3,52156.62935623803,32.643876930166925
2022-07-13 14:12:00,20739320,27.29,52308.52935623804,32.75764171356041
2022-07-13 14:16:00,20739320,27.28,52349.92935623803,32.79377268809253
2022-07-13 14:20:00,20739320,27.29,52342.42935623803,32.78147898391102
2022-07-13 14:24:00,20739320,27.28,52333.02935623804,32.7818859662475
2022-07-13 14:28:00,20739320,27.28,52331.12935623803,32.78054963118167
2022-07-13 14:32:00,20739320,27.25,52299.12935623803,32.77909459846683
2022-07-13 14:36:00,20739320,27.27,52363.22935623804,32.810151980144866
2022-07-13 14:40:00,20739320,27.25,52321.72935623804,32.794999280310606
2022-07-13 14:44:00,20739320,27.28,52346.22935623804,32.79117021234768
2022-07-13 14:48:00,20739320,27.27,52329.22935623804,32.78623223292998
2022-07-13 14:52:00,20739320,27.27,52346.22935623804,32.79819176705978
2022-07-13 14:56:00,20739320,27.27,52346.22935623804,32.79819176705978
2022-07-13 15:00:00,20739320,27.27,52349.92935623803,32.80079481445624
2022-07-13 15:04:00,20739320,27.27,52359.42935623803,32.80747846182939
2022-07-13 15:08:00,20739320,27.240000000000002,52355.62935623803,32.82588912687996
2022-07-13 15:12:00,20739320,27.240000000000002,52372.62935623803,32.837857601326924
2022-07-13 15:16:00,20739320,27.23,52363.22935623804,32.83827392757395
2022-07-13 15:20:00,20739320,27.23,52389.62935623803,32.85686511331791
2022-07-13 15:24:00,20739320,27.22,51438.02935623804,32.19466735229093
2022-07-13 15:28:00,20739320,27.21,52368.829356238035,32.85629523331496
2022-07-13 15:32:00,20739320,27.22,52391.52935623804,32.86524435801283
2022-07-13 15:36:00,20739320,27.22,52368.829356238035,32.84925504071001
2022-07-13 15:40:00,20739320,27.19,52374.52935623804,32.874400679124406
2022-07-13 15:44:00,20739320,27.21,52382.02935623804,32.86559488277774
2022-07-13 15:48:00,20739320,27.18,52376.42935623803,32.882788814117575
2022-07-13 15:52:00,20739320,27.18,52387.72935623804,32.890755308453635
2022-07-13 15:56:00,20739320,27.18,52383.92935623803,32.88807627678717
2022-07-13 16:00:00,20739320,27.16,52505.42935623803,32.987897185933306
2022-07-13 16:04:00,20739320,27.13,52570.22935623804,33.05489265348424
2022-07-13 16:08:00,20739320,27.15,52566.42935623803,33.03802926544238
2022-07-13 16:12:00,20739320,27.11,52566.42935623803,33.0663990058624
2022-07-13 16:16:00,20739320,27.12,52576.02935623804,33.066083968234146
2022-07-13 16:20:00,20739320,27.11,52554.92935623803,33.05827416374588
2022-07-13 16:24:00,20739320,27.080000000000002,52549.22935623804,33.075543246657936
2022-07-13 16:28:00,20739320,27.1,52560.72935623804,33.06946979597935
2022-07-13 16:32:00,20739320,27.080000000000002,52562.62935623803,33.085016562380986
2022-07-13 16:36:00,20739320,27.07,52564.52935623804,33.09346600701693
2022-07-13 16:40:00,20739320,27.080000000000002,52549.22935623804,33.075543246657936
2022-07-13 16:44:00,20739320,27.07,52572.12935623803,33.09884033917225
2022-07-13 16:48:00,20739320,27.05,52593.22935623804,33.127990876162
2022-07-13 16:52:00,20739320,27.04,52568.329356238035,33.11748881542964
2022-07-13 16:56:00,20739320,27.04,52568.329356238035,33.11748881542964
2022-07-13 17:00:00,20739320,27.02,52593.22935623804,33.149353552306614
2022-07-13 17:04:00,20739320,27.02,52589.329356238035,33.14659241776575
2022-07-13 17:08:00,20739320,26.990000000000002,52583.62935623803,33.16393823475137
2022-07-13 17:12:00,20739320,26.990000000000002,52587.42935623803,33.166630300262874
2022-07-13 17:16:00,20739320,26.990000000000002,52572.12935623803,33.15579140282635
2022-07-13 17:20:00,20739320,26.98,52560.72935623804,33.154844361084365
2022-07-13 17:24:00,20739320,26.95,52604.62935623803,33.20737330089489
2022-07-13 17:28:00,20739320,26.96,52620.02935623804,33.211148239227605
2022-07-13 17:32:00,20739320,26.95,52635.329356238035,33.22914407519686
2022-07-13 17:36:00,20739320,26.94,52764.329356238035,33.32781911563012
2022-07-13 17:40:00,20739320,26.93,52781.72935623804,33.34734341379971
2022-07-13 17:44:00,20739320,26.93,52756.62935623803,33.329527104652726
2022-07-13 17:48:00,20739320,26.92,52768.12935623803,33.34486634224433
2022-07-13 17:52:00,20739320,26.9,52787.52935623804,33.3730071527375
2022-07-13 17:56:00,20739320,26.9,52803.02935623804,33.38401751232685
2022-07-13 18:00:00,20739320,26.89,52801.02935623804,33.38978629118269
2022-07-13 18:04:00,20739320,26.88,52775.92935623803,33.37914122850754
2022-07-13 18:08:00,20739320,26.88,52799.12935623803,33.395628110648225
2022-07-13 18:12:00,20739320,26.87,52799.12935623803,33.40282250069499
2022-07-13 18:16:00,20739320,26.87,52803.02935623804,33.40559474091097
2022-07-13 18:20:00,20739320,26.79,52793.329356238035,33.4563410828835
2022-07-13 18:24:00,20739320,26.79,52816.52935623804,33.47286178631966
2022-07-13 18:28:00,20739320,26.78,52808.829356238035,33.47459779702798
2022-07-13 18:32:00,20739320,26.79,52820.42935623803,33.475639099495126
2022-07-13 18:36:00,20739320,26.79,52828.12935623803,33.481122619136066
2022-07-13 18:40:00,20739320,26.79,52818.52935623804,33.474286044957836
2022-07-13 18:44:00,20739320,26.78,52820.42935623803,33.48286024608373
2022-07-13 18:48:00,20739320,26.77,52812.62935623803,33.48452694944731
2022-07-13 18:52:00,20739320,26.77,52828.12935623803,33.49556994844166
2022-07-13 18:56:00,20739320,26.77,52828.12935623803,33.49556994844166
2022-07-13 19:00:00,20739320,26.78,52816.52935623804,33.480082317928236
2022-07-13 19:04:00,20739320,26.77,52832.02935623804,33.49834859970534
2022-07-13 19:08:00,20739320,26.76,52822.329356238035,33.49866432448928
2022-07-13 19:12:00,20739320,26.76,52835.92935623803,33.508356095614324
2022-07-13 19:16:00,20739320,26.75,52812.62935623803,33.49897982155009
2022-07-13 19:20:00,20739320,26.75,52826.22935623804,33.508673424886744
2022-07-13 19:24:00,20739320,26.75,52826.22935623804,33.508673424886744
2022-07-13 19:28:00,20739320,26.73,52830.12935623803,33.52592213212689
2022-07-13 19:32:00,20739320,26.73,52822.329356238035,33.52035997479161
2022-07-13 19:36:00,20739320,26.73,52826.22935623804,33.52314103529769
2022-07-13 19:40:00,20739320,26.68,52830.12935623803,33.56214000566167
2022-07-13 19:44:00,20739320,26.68,52822.329356238035,33.55657167997365
2022-07-13 19:48:00,20739320,26.7,52775.92935623803,33.50897243982786
