Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-01 04:16:00,20739352,24.110000000000003,52568.72935623804,35.31794514529347
2022-07-01 04:20:00,20739352,24.110000000000003,52608.829356238035,35.34826023468616
2022-07-01 04:24:00,20739352,24.110000000000003,52617.42935623803,35.35476227062333
2022-07-01 04:28:00,20739352,24.110000000000003,52568.72935623804,35.31794514529347
2022-07-01 04:32:00,20739352,24.110000000000003,52577.329356238035,35.324446282979714
2022-07-01 04:36:00,20739352,24.080000000000002,52560.12935623804,35.33521745735289
2022-07-01 04:40:00,20739352,24.080000000000002,52588.829356238035,35.356928234721934
2022-07-01 04:44:00,20739352,24.080000000000002,52583.02935623803,35.35254051770763
2022-07-01 04:48:00,20739352,24.060000000000002,52577.329356238035,35.36409814694859
2022-07-01 04:52:00,20739352,24.03,52511.62935623804,35.33817225757235
2022-07-01 04:56:00,20739352,24.03,52557.329356238035,35.37277820385633
2022-07-01 05:00:00,20739352,24.01,52514.52935623803,35.35624535365018
2022-07-01 05:04:00,20739352,24.01,52557.329356238035,35.38867042589398
2022-07-01 05:08:00,20739352,24.01,52543.02935623803,35.377836282705815
2022-07-01 05:12:00,20739352,24.01,52514.52935623803,35.35624535365018
2022-07-01 05:16:00,20739352,24,52548.72935623804,35.39010377556169
2022-07-01 05:20:00,20739352,24,52505.92935623803,35.35767217895623
2022-07-01 05:24:00,20739352,24,52528.72935623804,35.374948227750174
2022-07-01 05:28:00,20739352,23.98,52494.52935623803,35.364922694580024
2022-07-01 05:32:00,20739352,23.970000000000002,52514.52935623803,35.388035416970204
2022-07-01 05:36:00,20739352,23.96,52488.829356238035,35.376499961648285
2022-07-01 05:40:00,20739352,23.950000000000003,52468.92935623803,35.36935928135944
2022-07-01 05:44:00,20739352,23.950000000000003,52514.52935623803,35.40394824645607
2022-07-01 05:48:00,20739352,23.950000000000003,52500.22935623804,35.39310068222044
2022-07-01 05:52:00,20739352,23.93,52485.92935623803,35.398168334977996
2022-07-01 05:56:00,20739352,23.93,52468.92935623803,35.385268002230504
2022-07-01 06:00:00,20739352,23.92,52497.329356238035,35.41478336723801
2022-07-01 06:04:00,20739352,23.92,52463.22935623804,35.38890058110527
2022-07-01 06:08:00,20739352,23.900000000000002,52477.42935623803,35.41560790891857
2022-07-01 06:12:00,20739352,23.91,52500.22935623804,35.42495196225446
2022-07-01 06:16:00,20739352,23.900000000000002,52471.72935623804,35.411279545162735
2022-07-01 06:20:00,20739352,23.900000000000002,52471.72935623804,35.411279545162735
2022-07-01 06:24:00,20739352,23.880000000000003,52471.72935623804,35.42721897215916
2022-07-01 06:28:00,20739352,23.91,52485.92935623803,35.414094901202915
2022-07-01 06:32:00,20739352,23.900000000000002,52483.12935623804,35.419936357915915
2022-07-01 06:36:00,20739352,23.900000000000002,52460.329356238035,35.4026230733774
2022-07-01 06:40:00,20739352,23.900000000000002,52500.22935623804,35.4329222163527
2022-07-01 06:44:00,20739352,23.900000000000002,52488.829356238035,35.424264892154326
2022-07-01 06:48:00,20739352,23.92,52491.62935623804,35.41045670690588
2022-07-01 06:52:00,20739352,23.93,52528.72935623804,35.43065017380107
2022-07-01 06:56:00,20739352,23.93,52497.329356238035,35.406819570625835
2022-07-01 07:00:00,20739352,23.950000000000003,52497.329356238035,35.390900891856596
2022-07-01 07:04:00,20739352,23.950000000000003,52500.22935623804,35.39310068222044
2022-07-01 07:08:00,20739352,23.96,52531.62935623804,35.408959616546284
2022-07-01 07:12:00,20739352,23.970000000000002,52534.42935623803,35.40312489599791
2022-07-01 07:16:00,20739352,23.98,52531.62935623804,35.39304673301143
2022-07-01 07:20:00,20739352,23.98,52543.02935623803,35.40168934412988
2022-07-01 07:24:00,20739352,23.970000000000002,52531.62935623804,35.401001690562886
2022-07-01 07:28:00,20739352,23.96,52534.42935623803,35.411083312515565
2022-07-01 07:32:00,20739352,23.970000000000002,52514.52935623803,35.388035416970204
2022-07-01 07:36:00,20739352,23.950000000000003,52534.42935623803,35.419044699117805
2022-07-01 07:40:00,20739352,23.93,52508.72935623804,35.4154711468855
2022-07-01 07:44:00,20739352,23.93,52511.62935623804,35.417672040804234
2022-07-01 07:48:00,20739352,23.92,52534.42935623803,35.442946694081975
2022-07-01 07:52:00,20739352,23.93,52525.92935623803,35.42852504692304
2022-07-01 07:56:00,20739352,23.950000000000003,52514.52935623803,35.40394824645607
2022-07-01 08:00:00,20739352,23.96,52517.329356238035,35.39811391795421
2022-07-01 08:04:00,20739352,23.98,52523.02935623803,35.3865270934903
2022-07-01 08:08:00,20739352,24,52545.92935623803,35.387981935909494
2022-07-01 08:12:00,20739352,24.02,52551.62935623804,35.37640526153445
2022-07-01 08:16:00,20739352,24.060000000000002,52543.02935623803,35.338140427973286
2022-07-01 08:20:00,20739352,24.060000000000002,52551.62935623804,35.34464848899526
2022-07-01 08:24:00,20739352,24.07,52540.12935623804,35.328016101964934
2022-07-01 08:28:00,20739352,24.080000000000002,52588.829356238035,35.356928234721934
2022-07-01 08:32:00,20739352,24.12,52594.52935623803,35.32952462585098
2022-07-01 08:36:00,20739352,24.17,52608.829356238035,35.30074246928975
2022-07-01 08:40:00,20739352,24.200000000000003,52614.52935623803,35.28132389895748
2022-07-01 08:44:00,20739352,24.220000000000002,52623.12935623804,35.27200959179343
2022-07-01 08:48:00,20739352,24.23,52620.329356238035,35.26200133606785
2022-07-01 08:52:00,20739352,24.27,52648.92935623803,35.25198938919765
2022-07-01 08:56:00,20739352,24.310000000000002,52637.52935623803,35.211879118342914
2022-07-01 09:00:00,20739352,24.35,52654.72935623804,35.19333776464719
2022-07-01 09:04:00,20739352,24.360000000000003,52663.329356238035,35.191939043081526
2022-07-01 09:08:00,20739352,24.37,52692.02935623803,35.20565002603488
2022-07-01 09:12:00,20739352,24.380000000000003,52677.72935623804,35.18703771487506
2022-07-01 09:16:00,20739352,24.41,52692.02935623803,35.17420720802988
2022-07-01 09:20:00,20739352,24.450000000000003,52712.22935623804,35.15796896840212
2022-07-01 09:24:00,20739352,24.450000000000003,52697.829356238035,35.147163207489356
2022-07-01 09:28:00,20739352,24.470000000000002,52689.22935623804,35.125030364296805
2022-07-01 09:32:00,20739352,24.48,52715.12935623804,35.13661670315647
2022-07-01 09:36:00,20739352,24.5,52666.22935623804,35.08429486135997
2022-07-01 09:40:00,20739352,24.51,52729.52935623803,35.12390592430842
2022-07-01 09:44:00,20739352,24.52,52720.829356238035,35.10955668690181
2022-07-01 09:48:00,20739352,24.55,52723.72935623804,35.08825755794418
2022-07-01 09:52:00,20739352,24.57,52720.829356238035,35.07045378333236
2022-07-01 09:56:00,20739352,24.57,52715.12935623804,35.06618805889612
2022-07-01 10:00:00,20739352,24.580000000000002,52723.72935623804,35.064811708183136
2022-07-01 10:04:00,20739352,24.6,52720.829356238035,35.047026787897146
2022-07-01 10:08:00,20739352,24.650000000000002,52738.12935623804,35.020963264621045
2022-07-01 10:12:00,20739352,24.68,52781.42935623803,35.02992442126796
2022-07-01 10:16:00,20739352,24.700000000000003,52729.52935623803,34.9756161357248
2022-07-01 10:20:00,20739352,24.71,52781.42935623803,35.0065616168097
2022-07-01 10:24:00,20739352,24.720000000000002,52810.329356238035,35.02033943007753
2022-07-01 10:28:00,20739352,24.73,52732.329356238035,34.954385026046
2022-07-01 10:32:00,20739352,24.77,52749.62935623804,34.93622014552141
2022-07-01 10:36:00,20739352,24.53,52674.829356238035,35.067275994865646
2022-07-01 10:40:00,20739352,24.78,52772.72935623804,34.94566812411978
2022-07-01 10:44:00,20739352,24.73,52738.12935623804,34.9587099919055
2022-07-01 10:48:00,20739352,24.82,52732.329356238035,34.88457873120422
2022-07-01 10:52:00,20739352,24.860000000000003,52723.72935623804,34.847234406531214
2022-07-01 10:56:00,20739352,24.87,52717.92935623803,34.83519439290022
2022-07-01 11:00:00,20739352,24.87,52715.12935623804,34.833113269319895
2022-07-01 11:04:00,20739352,24.87,52715.12935623804,34.833113269319895
2022-07-01 11:08:00,20739352,24.96,52746.829356238035,34.787207307261234
2022-07-01 11:12:00,20739352,24.87,52723.72935623804,34.83950535505645
2022-07-01 11:16:00,20739352,25.060000000000002,52766.92935623803,34.7251671797123
2022-07-01 11:20:00,20739352,25.110000000000003,52775.62935623804,34.69323015809055
2022-07-01 11:24:00,20739352,25.07,52790.02935623803,34.73458257565703
2022-07-01 11:28:00,20739352,25.09,52769.829356238035,34.70428215198256
2022-07-01 11:32:00,20739352,25.240000000000002,52827.62935623804,34.632117576989835
2022-07-01 11:36:00,20739352,25.310000000000002,52845.02935623803,34.591512958716024
2022-07-01 11:40:00,20739352,25.330000000000002,52819.02935623803,34.55713983943864
2022-07-01 11:44:00,20739352,25.310000000000002,52833.42935623803,34.58297333328064
2022-07-01 11:48:00,20739352,25.330000000000002,52847.92935623803,34.5784052399981
2022-07-01 11:52:00,20739352,25.380000000000003,52876.92935623803,34.561664428342944
2022-07-01 11:56:00,20739352,25.42,52862.42935623803,34.52060008254266
2022-07-01 12:00:00,20739352,25.42,52885.62935623804,34.537638898375484
2022-07-01 12:04:00,20739352,25.43,52859.52935623803,34.5108763729754
2022-07-01 12:08:00,20739352,25.43,52876.92935623803,34.52365234537413
2022-07-01 12:12:00,20739352,25.46,52929.12935623804,34.539185000385686
2022-07-01 12:16:00,20739352,25.48,52897.22935623804,34.5005993293175
2022-07-01 12:20:00,20739352,25.42,52879.829356238035,34.533379068665916
2022-07-01 12:24:00,20739352,25.44,52891.42935623803,34.52670310506803
2022-07-01 12:28:00,20739352,25.540000000000003,52882.72935623804,34.44451892277413
2022-07-01 12:32:00,20739352,25.470000000000002,52856.62935623804,34.47840106552608
2022-07-01 12:36:00,20739352,25.560000000000002,52911.72935623804,34.45062574016831
2022-07-01 12:40:00,20739352,25.580000000000002,52943.72935623804,34.458922423528215
2022-07-01 12:44:00,20739352,25.540000000000003,52914.62935623804,34.4678858410749
2022-07-01 12:48:00,20739352,25.540000000000003,52914.62935623804,34.4678858410749
2022-07-01 12:52:00,20739352,25.540000000000003,52900.12935623804,34.45726420144847
2022-07-01 12:56:00,20739352,25.57,52897.22935623804,34.43244768132674
2022-07-01 13:00:00,20739352,25.57,52905.92935623803,34.43881622840951
2022-07-01 13:04:00,20739352,25.64,52961.12935623804,34.42630240123738
2022-07-01 13:08:00,20739352,25.69,52969.92935623803,34.39500710073052
2022-07-01 13:12:00,20739352,25.53,52929.12935623804,34.48608290378648
2022-07-01 13:16:00,20739352,25.69,52969.92935623803,34.39500710073052
2022-07-01 13:20:00,20739352,25.790000000000003,52972.829356238035,34.32186996622132
2022-07-01 13:24:00,20739352,25.64,52972.829356238035,34.43485538850537
2022-07-01 13:28:00,20739352,25.77,53001.92935623803,34.358111044159806
2022-07-01 13:32:00,20739352,25.830000000000002,52978.62935623804,34.29606693810813
2022-07-01 13:36:00,20739352,25.59,52943.72935623804,34.45135896999807
2022-07-01 13:40:00,20739352,25.57,52964.12935623804,34.48142443969161
2022-07-01 13:44:00,20739352,25.77,52999.02935623803,34.35599702817114
2022-07-01 13:48:00,20739352,25.720000000000002,52978.62935623804,34.378751842929276
2022-07-01 13:52:00,20739352,25.84,52967.02935623803,34.280124604658155
2022-07-01 13:56:00,20739352,25.89,53028.22935623804,34.28716582703782
2022-07-01 14:00:00,20739352,25.610000000000003,52999.02935623803,34.47669396827797
2022-07-01 14:04:00,20739352,25.560000000000002,52961.12935623804,34.48679980294798
2022-07-01 14:08:00,20739352,25.52,52897.22935623804,34.4702819643953
2022-07-01 14:12:00,20739352,25.62,52949.52935623803,34.43292677557457
2022-07-01 14:16:00,20739352,25.53,52949.52935623803,34.50103144277169
2022-07-01 14:20:00,20739352,25.53,52943.72935623804,34.49678126283779
2022-07-01 14:24:00,20739352,25.630000000000003,52955.329356238035,34.4296141205844
2022-07-01 14:28:00,20739352,25.610000000000003,52932.02935623803,34.427682437656244
2022-07-01 14:32:00,20739352,25.53,52940.829356238035,34.494656204192005
2022-07-01 14:36:00,20739352,25.53,52943.72935623804,34.49678126283779
2022-07-01 14:40:00,20739352,25.51,52940.829356238035,34.50981820552323
2022-07-01 14:44:00,20739352,25.470000000000002,52903.02935623803,34.512440888446804
2022-07-01 14:48:00,20739352,25.46,52914.62935623804,34.52854363513284
2022-07-01 14:52:00,20739352,25.44,52891.42935623803,34.52670310506803
2022-07-01 14:56:00,20739352,25.43,52888.52935623803,34.532170079339785
2022-07-01 15:00:00,20739352,25.57,52929.12935623804,34.45579993821178
2022-07-01 15:04:00,20739352,25.470000000000002,52894.329356238035,34.506058013636306
2022-07-01 15:08:00,20739352,25.43,52894.329356238035,34.53642907203078
2022-07-01 15:12:00,20739352,25.39,52908.829356238035,34.57750220043004
2022-07-01 15:16:00,20739352,25.37,52897.22935623804,34.58420170803715
2022-07-01 15:20:00,20739352,25.360000000000003,52888.52935623803,34.585420026435315
2022-07-01 15:24:00,20739352,25.34,52894.329356238035,34.6049271101778
2022-07-01 15:28:00,20739352,25.360000000000003,52868.22935623804,34.57049059890381
2022-07-01 15:32:00,20739352,25.330000000000002,52862.42935623803,34.58907551813785
2022-07-01 15:36:00,20739352,25.290000000000003,52879.829356238035,34.63239837167552
2022-07-01 15:40:00,20739352,25.28,52874.02935623803,34.635761574865484
2022-07-01 15:44:00,20739352,25.27,52874.02935623803,34.64339987804297
2022-07-01 15:48:00,20739352,25.27,52856.62935623804,34.63057769306602
2022-07-01 15:52:00,20739352,25.27,52868.22935623804,34.639125732131326
2022-07-01 15:56:00,20739352,25.27,52833.42935623803,34.613482625983806
2022-07-01 16:00:00,20739352,25.240000000000002,52853.72935623804,34.65136232108958
2022-07-01 16:04:00,20739352,25.220000000000002,52821.829356238035,34.64312563745959
2022-07-01 16:08:00,20739352,25.21,52845.02935623803,34.66788972718408
2022-07-01 16:12:00,20739352,25.21,52836.329356238035,34.66147044819228
2022-07-01 16:16:00,20739352,25.18,52845.02935623803,34.69085755956822
2022-07-01 16:20:00,20739352,25.17,52827.62935623804,34.68566911580755
2022-07-01 16:24:00,20739352,25.16,52836.329356238035,34.69975696989573
2022-07-01 16:28:00,20739352,25.130000000000003,52847.92935623803,34.73133734077868
2022-07-01 16:32:00,20739352,25.12,52807.42935623803,34.70907090024216
2022-07-01 16:36:00,20739352,25.12,52801.62935623804,34.7047831602173
2022-07-01 16:40:00,20739352,25.110000000000003,52819.02935623803,34.725320780999
2022-07-01 16:44:00,20739352,25.110000000000003,52790.02935623803,34.70387721226342
2022-07-01 16:48:00,20739352,25.110000000000003,52790.02935623803,34.70387721226342
2022-07-01 16:52:00,20739352,25.110000000000003,52792.92935623803,34.7060214738403
2022-07-01 16:56:00,20739352,25.110000000000003,52824.72935623804,34.729535800427925
2022-07-01 17:00:00,20739352,25.09,52801.62935623804,34.72780531128819
2022-07-01 17:04:00,20739352,25.09,52790.02935623803,34.7192242409765
2022-07-01 17:08:00,20739352,25.080000000000002,52781.42935623803,34.720538939955745
2022-07-01 17:12:00,20739352,25.07,52795.829356238035,34.738875018353134
2022-07-01 17:16:00,20739352,25.040000000000003,52766.92935623803,34.740534719624755
2022-07-01 17:20:00,20739352,25.040000000000003,52772.72935623804,34.7448297518174
2022-07-01 17:24:00,20739352,25.03,52743.92935623803,34.731187676386355
2022-07-01 17:28:00,20739352,25.01,52772.72935623804,34.767905235059494
2022-07-01 17:32:00,20739352,25,52732.329356238035,34.74566015618325
2022-07-01 17:36:00,20739352,25,52758.329356238035,34.76492965873244
2022-07-01 17:40:00,20739352,24.98,52772.72935623804,34.79100624602155
2022-07-01 17:44:00,20739352,25,52775.62935623804,34.77775223591855
2022-07-01 17:48:00,20739352,25,52781.42935623803,34.782051303939035
2022-07-01 17:52:00,20739352,25,52778.52935623803,34.77990175930113
2022-07-01 17:56:00,20739352,25,52732.329356238035,34.74566015618325
2022-07-01 18:00:00,20739352,24.98,52755.42935623803,34.77817796040217
2022-07-01 18:04:00,20739352,24.98,52723.72935623804,34.75467375968731
2022-07-01 18:08:00,20739352,24.970000000000002,52729.52935623803,34.766672749817296
2022-07-01 18:12:00,20739352,24.96,52732.329356238035,34.77645128051609
2022-07-01 18:16:00,20739352,24.96,52749.62935623804,34.789284394412874
2022-07-01 18:20:00,20739352,24.950000000000003,52706.42935623803,34.76494062211254
2022-07-01 18:24:00,20739352,24.92,52729.52935623803,34.805208999943446
2022-07-01 18:28:00,20739352,24.91,52715.12935623804,34.802231398572815
2022-07-01 18:32:00,20739352,24.900000000000002,52717.92935623803,34.81202729454771
2022-07-01 18:36:00,20739352,24.880000000000003,52758.329356238035,34.85749218938862
2022-07-01 18:40:00,20739352,24.87,52720.829356238035,34.83734986330379
2022-07-01 18:44:00,20739352,24.860000000000003,52709.329356238035,34.83652904572653
2022-07-01 18:48:00,20739352,24.82,52700.72935623804,34.86106497756815
2022-07-01 18:52:00,20739352,24.8,52717.92935623803,34.889350851243165
2022-07-01 18:56:00,20739352,24.78,52683.42935623803,34.879156156755876
2022-07-01 19:00:00,20739352,24.78,52726.62935623804,34.91132962350885
2022-07-01 19:04:00,20739352,24.76,52686.329356238035,34.89681552682191
2022-07-01 19:08:00,20739352,24.75,52697.829356238035,34.91313987063277
2022-07-01 19:12:00,20739352,24.75,52674.829356238035,34.895999841466804
2022-07-01 19:16:00,20739352,24.73,52689.22935623804,34.922248743270515
2022-07-01 19:20:00,20739352,24.73,52666.22935623804,34.90510138962149
2022-07-01 19:24:00,20739352,24.73,52674.829356238035,34.91151285088006
2022-07-01 19:28:00,20739352,24.75,52712.22935623804,34.92387170567469
2022-07-01 19:32:00,20739352,24.75,52689.22935623804,34.906730832337665
2022-07-01 19:36:00,20739352,24.75,52706.42935623803,34.91954909743815
2022-07-01 19:40:00,20739352,24.75,52706.42935623803,34.91954909743815
2022-07-01 19:44:00,20739352,24.76,52686.329356238035,34.89681552682191
2022-07-01 19:48:00,20739352,24.75,52694.92935623803,34.91097866223466
2022-07-01 19:52:00,20739352,24.75,52694.92935623803,34.91097866223466
2022-07-01 19:56:00,20739352,24.73,52694.92935623803,34.92649851345023
2022-07-01 20:00:00,20739352,24.73,52694.92935623803,34.92649851345023
2022-07-01 20:04:00,20739352,24.720000000000002,52674.829356238035,34.91927365848022
2022-07-01 20:08:00,20739352,24.720000000000002,52726.62935623804,34.957904341554695
2022-07-01 20:12:00,20739352,24.720000000000002,52683.42935623803,34.92568677284463
2022-07-01 20:16:00,20739352,24.71,52677.72935623804,34.929200371290825
2022-07-01 20:20:00,20739352,24.71,52735.22935623804,34.97209256113434
2022-07-01 20:24:00,20739352,24.71,52694.92935623803,34.94202984613941
2022-07-01 20:28:00,20739352,24.71,52660.42935623803,34.916297068138704
2022-07-01 20:32:00,20739352,24.720000000000002,52671.92935623803,34.91711113920484
2022-07-01 20:36:00,20739352,24.73,52683.42935623803,34.91792450077995
2022-07-01 20:40:00,20739352,24.76,52689.22935623804,34.89897617836445
2022-07-01 20:44:00,20739352,24.77,52720.829356238035,34.914764056817425
2022-07-01 20:48:00,20739352,24.78,52741.02935623803,34.92205516838705
2022-07-01 20:52:00,20739352,24.78,52732.329356238035,34.91557508855786
2022-07-01 20:56:00,20739352,24.8,52749.62935623804,34.91295117013099
2022-07-01 21:00:00,20739352,24.810000000000002,52741.02935623803,34.898799172669115
2022-07-01 21:04:00,20739352,24.82,52761.22935623804,34.906085621235384
2022-07-01 21:08:00,20739352,24.830000000000002,52755.42935623803,34.89402333395838
2022-07-01 21:12:00,20739352,24.830000000000002,52749.62935623804,34.88970797175767
2022-07-01 21:16:00,20739352,24.830000000000002,52761.22935623804,34.8983387816665
2022-07-01 21:20:00,20739352,24.82,52726.62935623804,34.880337138580366
2022-07-01 21:24:00,20739352,24.82,52752.52935623803,34.89961100530702
2022-07-01 21:28:00,20739352,24.810000000000002,52741.02935623803,34.898799172669115
2022-07-01 21:32:00,20739352,24.8,52732.329356238035,34.90007118389567
2022-07-01 21:36:00,20739352,24.8,52761.22935623804,34.92158788797379
2022-07-01 21:40:00,20739352,24.78,52723.72935623804,34.909169681813616
2022-07-01 21:44:00,20739352,24.8,52738.12935623804,34.904389244713094
2022-07-01 21:48:00,20739352,24.8,52761.22935623804,34.92158788797379
2022-07-01 21:52:00,20739352,24.810000000000002,52717.92935623803,34.88160563932244
2022-07-01 21:56:00,20739352,24.810000000000002,52752.52935623803,34.907359229949485
2022-07-01 22:00:00,20739352,24.810000000000002,52741.02935623803,34.898799172669115
2022-07-01 22:04:00,20739352,24.810000000000002,52766.92935623803,34.91807838469023
2022-07-01 22:08:00,20739352,24.810000000000002,52741.02935623803,34.898799172669115
2022-07-01 22:12:00,20739352,24.810000000000002,52749.62935623804,34.90520057509104
2022-07-01 22:16:00,20739352,24.8,52766.92935623803,34.92583191788166
2022-07-01 22:20:00,20739352,24.78,52735.22935623804,34.917735093754494
2022-07-01 22:24:00,20739352,24.77,52761.22935623804,34.94486277805758
2022-07-01 22:28:00,20739352,24.77,52761.22935623804,34.94486277805758
2022-07-01 22:32:00,20739352,24.76,52709.329356238035,34.91395231767379
2022-07-01 22:36:00,20739352,24.76,52755.42935623803,34.94830446535537
2022-07-01 22:40:00,20739352,24.75,52738.12935623804,34.94317543358494
2022-07-01 22:44:00,20739352,24.73,52715.12935623804,34.9415597696978
2022-07-01 22:48:00,20739352,24.73,52755.42935623803,34.97161083071538
2022-07-01 22:52:00,20739352,24.720000000000002,52726.62935623804,34.957904341554695
2022-07-01 22:56:00,20739352,24.720000000000002,52706.42935623803,34.94283905239458
2022-07-01 23:00:00,20739352,24.720000000000002,52700.72935623804,34.938588144275556
2022-07-01 23:04:00,20739352,24.720000000000002,52723.72935623804,34.95574143901208
2022-07-01 23:08:00,20739352,24.720000000000002,52717.92935623803,34.95141569829634
2022-07-01 23:12:00,20739352,24.71,52709.329356238035,34.952771382512886
2022-07-01 23:16:00,20739352,24.720000000000002,52706.42935623803,34.94283905239458
2022-07-01 23:20:00,20739352,24.720000000000002,52717.92935623803,34.95141569829634
2022-07-01 23:24:00,20739352,24.720000000000002,52671.92935623803,34.91711113920484
2022-07-01 23:28:00,20739352,24.720000000000002,52715.12935623804,34.94932744039282
2022-07-01 23:32:00,20739352,24.73,52717.92935623803,34.94364755070938
2022-07-01 23:36:00,20739352,24.73,52720.829356238035,34.94580991640813
2022-07-01 23:40:00,20739352,24.75,52717.92935623803,34.92811986971908
2022-07-01 23:44:00,20739352,24.75,52758.329356238035,34.95823203742324
2022-07-01 23:48:00,20739352,24.76,52715.12935623804,34.91827398208422
2022-07-01 23:52:00,20739352,24.76,52715.12935623804,34.91827398208422
2022-07-01 23:56:00,20739352,24.76,52720.829356238035,34.92252121854712
2022-07-02 00:00:00,20739352,24.76,52715.12935623804,34.91827398208422
2022-07-02 00:04:00,20739352,24.77,52709.329356238035,34.90619711160732
2022-07-02 00:08:00,20739352,24.76,52715.12935623804,34.91827398208422
2022-07-02 00:12:00,20739352,24.75,52738.12935623804,34.94317543358494
2022-07-02 00:16:00,20739352,24.75,52715.12935623804,34.92603304194578
2022-07-02 00:20:00,20739352,24.73,52723.72935623804,34.94797230355625
2022-07-02 00:24:00,20739352,24.73,52715.12935623804,34.9415597696978
2022-07-02 00:28:00,20739352,24.75,52697.829356238035,34.91313987063277
2022-07-02 00:32:00,20739352,24.76,52735.22935623804,34.93325144781536
2022-07-02 00:36:00,20739352,24.75,52709.329356238035,34.921710390838776
2022-07-02 00:40:00,20739352,24.75,52694.92935623803,34.91097866223466
2022-07-02 00:44:00,20739352,24.75,52697.829356238035,34.91313987063277
2022-07-02 00:48:00,20739352,24.75,52717.92935623803,34.92811986971908
2022-07-02 00:52:00,20739352,24.77,52706.42935623803,34.9040368046936
2022-07-02 00:56:00,20739352,24.77,52715.12935623804,34.91051778969736
2022-07-02 01:00:00,20739352,24.77,52735.22935623804,34.925491837096125
2022-07-02 01:04:00,20739352,24.77,52720.829356238035,34.914764056817425
2022-07-02 01:08:00,20739352,24.75,52709.329356238035,34.921710390838776
2022-07-02 01:12:00,20739352,24.75,52723.72935623804,34.932442647958304
2022-07-02 01:16:00,20739352,24.76,52752.52935623803,34.94614332466771
2022-07-02 01:20:00,20739352,24.76,52717.92935623803,34.92036033351099
2022-07-02 01:24:00,20739352,24.77,52738.12935623804,34.927652356738534
2022-07-02 01:28:00,20739352,24.78,52749.62935623804,34.92846095394697
2022-07-02 01:32:00,20739352,24.8,52741.02935623803,34.90654830721992
2022-07-02 01:36:00,20739352,24.810000000000002,52749.62935623804,34.90520057509104
2022-07-02 01:40:00,20739352,24.8,52729.52935623803,34.89798663344659
2022-07-02 01:44:00,20739352,24.810000000000002,52738.12935623804,34.89664060263861
2022-07-02 01:48:00,20739352,24.82,52758.329356238035,34.90392739454197
2022-07-02 01:52:00,20739352,24.810000000000002,52743.92935623803,34.90095776409113
2022-07-02 01:56:00,20739352,24.810000000000002,52729.52935623803,34.89023945177706
2022-07-02 02:00:00,20739352,24.810000000000002,52729.52935623803,34.89023945177706
2022-07-02 02:04:00,20739352,24.810000000000002,52706.42935623803,34.87304659414496
2022-07-02 02:08:00,20739352,24.82,52732.329356238035,34.88457873120422
2022-07-02 02:12:00,20739352,24.82,52738.12935623804,34.888894822534574
2022-07-02 02:16:00,20739352,24.82,52726.62935623804,34.880337138580366
2022-07-02 02:20:00,20739352,24.82,52720.829356238035,34.87602121685214
2022-07-02 02:24:00,20739352,24.810000000000002,52717.92935623803,34.88160563932244
2022-07-02 02:28:00,20739352,24.8,52738.12935623804,34.904389244713094
2022-07-02 02:32:00,20739352,24.78,52689.22935623804,34.883475466403716
2022-07-02 02:36:00,20739352,24.77,52726.62935623804,34.919084904795774
2022-07-02 02:40:00,20739352,24.76,52720.829356238035,34.92252121854712
2022-07-02 02:44:00,20739352,24.76,52683.42935623803,34.894654896708005
2022-07-02 02:48:00,20739352,24.75,52683.42935623803,34.90240856411286
2022-07-02 02:52:00,20739352,24.73,52692.02935623803,34.924336339319396
2022-07-02 02:56:00,20739352,24.73,52717.92935623803,34.94364755070938
2022-07-02 03:00:00,20739352,24.73,52715.12935623804,34.9415597696978
2022-07-02 03:04:00,20739352,24.720000000000002,52694.92935623803,34.93426274390927
2022-07-02 03:08:00,20739352,24.720000000000002,52723.72935623804,34.95574143901208
2022-07-02 03:12:00,20739352,24.720000000000002,52689.22935623804,34.93001200303302
2022-07-02 03:16:00,20739352,24.73,52715.12935623804,34.9415597696978
2022-07-02 03:20:00,20739352,24.720000000000002,52709.329356238035,34.94500182693721
2022-07-02 03:24:00,20739352,24.73,52654.72935623804,34.89652821877212
2022-07-02 03:28:00,20739352,24.720000000000002,52654.72935623804,34.904285603858696
2022-07-02 03:32:00,20739352,24.720000000000002,52706.42935623803,34.94283905239458
2022-07-02 03:36:00,20739352,24.720000000000002,52666.22935623804,34.91286073282034
2022-07-02 03:40:00,20739352,24.720000000000002,52671.92935623803,34.91711113920484
2022-07-02 03:44:00,20739352,24.71,52715.12935623804,34.95709798417169
2022-07-02 03:48:00,20739352,24.720000000000002,52663.329356238035,34.91069827717831
2022-07-02 03:52:00,20739352,24.700000000000003,52646.12935623804,34.91339356811748
2022-07-02 03:56:00,20739352,24.700000000000003,52674.829356238035,34.93480388647872
2022-07-02 04:00:00,20739352,24.68,52671.92935623803,34.9481811111384
2022-07-02 04:04:00,20739352,24.67,52657.62935623804,34.94528045844696
2022-07-02 04:08:00,20739352,24.650000000000002,52666.22935623804,34.967256571203734
2022-07-02 04:12:00,20739352,24.62,52657.62935623804,34.98418483028362
2022-07-02 04:16:00,20739352,24.610000000000003,52660.42935623803,34.994067452696115
2022-07-02 04:20:00,20739352,24.57,52617.42935623803,34.99308499778678
2022-07-02 04:24:00,20739352,24.55,52654.72935623804,35.03660127864861
