Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-11 21:08:00,20739342,26.91,54052.42935623803,34.266015216140445
2022-07-11 21:12:00,20739342,26.91,54039.92935623803,34.25710076419027
2022-07-11 21:16:00,20739342,26.900000000000002,54027.42935623803,34.25556667854237
2022-07-11 21:20:00,20739342,26.900000000000002,54024.329356238035,34.25335555409208
2022-07-11 21:24:00,20739342,26.880000000000003,54021.12935623803,34.26583911836157
2022-07-11 21:28:00,20739342,26.880000000000003,54039.92935623803,34.27925466629437
2022-07-11 21:32:00,20739342,26.87,54011.72935623804,34.26651716569666
2022-07-11 21:36:00,20739342,26.87,54011.72935623804,34.26651716569666
2022-07-11 21:40:00,20739342,26.87,54002.42935623803,34.25987979836625
2022-07-11 21:44:00,20739342,26.87,54021.12935623803,34.273226111148894
2022-07-11 21:48:00,20739342,26.860000000000003,54018.02935623803,34.278402732385054
2022-07-11 21:52:00,20739342,26.860000000000003,53983.62935623803,34.2538466810077
2022-07-11 21:56:00,20739342,26.85,53983.62935623803,34.26123307600548
2022-07-11 22:00:00,20739342,26.85,53999.22935623804,34.272371079181745
2022-07-11 22:04:00,20739342,26.85,53983.62935623803,34.26123307600548
2022-07-11 22:08:00,20739342,26.85,53986.72935623804,34.2634463511376
2022-07-11 22:12:00,20739342,26.830000000000002,53989.92935623803,34.28051383178755
2022-07-11 22:16:00,20739342,26.830000000000002,53989.92935623803,34.28051383178755
2022-07-11 22:20:00,20739342,26.82,54002.42935623803,34.296839987631394
2022-07-11 22:24:00,20739342,26.82,54005.52935623803,34.29905487338313
2022-07-11 22:28:00,20739342,26.82,53989.92935623803,34.287909228462816
2022-07-11 22:32:00,20739342,26.82,53980.52935623803,34.2811935422441
2022-07-11 22:36:00,20739342,26.810000000000002,53993.02935623803,34.29752258079962
2022-07-11 22:40:00,20739342,26.810000000000002,53983.62935623803,34.29080533626931
2022-07-11 22:44:00,20739342,26.8,53993.02935623803,34.304923811903144
2022-07-11 22:48:00,20739342,26.8,53974.329356238035,34.29155802638138
2022-07-11 22:52:00,20739342,26.790000000000003,53986.72935623804,34.307823713352455
2022-07-11 22:56:00,20739342,26.770000000000003,53964.92935623803,34.307046082718266
2022-07-11 23:00:00,20739342,26.770000000000003,53993.02935623803,34.32714355242125
2022-07-11 23:04:00,20739342,26.770000000000003,53983.62935623803,34.32042034617279
2022-07-11 23:08:00,20739342,26.76,53983.62935623803,34.327830787857074
2022-07-11 23:12:00,20739342,26.76,53971.12935623803,34.31888869621917
2022-07-11 23:16:00,20739342,26.76,53946.22935623804,34.30107715872011
2022-07-11 23:20:00,20739342,26.75,53961.829356238035,34.31964568063319
2022-07-11 23:24:00,20739342,26.740000000000002,54014.92935623803,34.36506227826257
2022-07-11 23:28:00,20739342,26.740000000000002,53986.72935623804,34.3448783880468
2022-07-11 23:32:00,20739342,26.720000000000002,53986.72935623804,34.35971901586287
2022-07-11 23:36:00,20739342,26.720000000000002,53974.329356238035,34.35084048916465
2022-07-11 23:40:00,20739342,26.720000000000002,53968.02935623803,34.34632976527493
2022-07-11 23:44:00,20739342,26.71,53968.02935623803,34.35375113072298
2022-07-11 23:48:00,20739342,26.71,53974.329356238035,34.35826285622987
2022-07-11 23:52:00,20739342,26.71,53989.92935623803,34.36943515547748
2022-07-11 23:56:00,20739342,26.700000000000003,53989.92935623803,34.376862687892995
2022-07-12 00:00:00,20739342,26.700000000000003,53974.329356238035,34.3656879073932
2022-07-12 00:04:00,20739342,26.69,53958.72935623804,34.361938962211454
2022-07-12 00:08:00,20739342,26.69,53936.829356238035,34.34624960082551
2022-07-12 00:12:00,20739342,26.67,53958.72935623804,34.37679752982969
2022-07-12 00:16:00,20739342,26.67,53936.829356238035,34.36110119651893
2022-07-12 00:20:00,20739342,26.67,53968.02935623803,34.38346344259996
2022-07-12 00:24:00,20739342,26.66,53958.72935623804,34.38423084546213
2022-07-12 00:28:00,20739342,26.66,53958.72935623804,34.38423084546213
2022-07-12 00:32:00,20739342,26.650000000000002,53936.829356238035,34.37596354025235
2022-07-12 00:36:00,20739342,26.650000000000002,53936.829356238035,34.37596354025235
2022-07-12 00:40:00,20739342,26.650000000000002,53949.329356238035,34.38492647655165
2022-07-12 00:44:00,20739342,26.64,53918.12935623803,34.36998791028944
2022-07-12 00:48:00,20739342,26.630000000000003,53939.92935623803,34.39306040401007
2022-07-12 00:52:00,20739342,26.630000000000003,53936.829356238035,34.39083664231402
2022-07-12 00:56:00,20739342,26.610000000000003,53908.829356238035,34.38562703220196
2022-07-12 01:00:00,20739342,26.610000000000003,53939.92935623803,34.407945263760546
2022-07-12 01:04:00,20739342,26.6,53939.92935623803,34.41539173537078
2022-07-12 01:08:00,20739342,26.59,53939.92935623803,34.422840903191194
2022-07-12 01:12:00,20739342,26.59,53924.42935623803,34.41171243058519
2022-07-12 01:16:00,20739342,26.59,53887.02935623803,34.38486287249399
2022-07-12 01:20:00,20739342,26.580000000000002,53921.329356238035,34.41693569948898
2022-07-12 01:24:00,20739342,26.580000000000002,53918.12935623803,34.41463779268844
2022-07-12 01:28:00,20739342,26.560000000000002,53930.62935623803,34.43852298602567
2022-07-12 01:32:00,20739342,26.560000000000002,53899.52935623803,34.41618061088066
2022-07-12 01:36:00,20739342,26.560000000000002,53927.52935623803,34.436295828503695
2022-07-12 01:40:00,20739342,26.560000000000002,53887.02935623803,34.40720120988827
2022-07-12 01:44:00,20739342,26.55,53902.62935623803,34.42586156160315
2022-07-12 01:48:00,20739342,26.55,53890.12935623803,34.41688006919611
2022-07-12 01:52:00,20739342,26.55,53890.12935623803,34.41688006919611
2022-07-12 01:56:00,20739342,26.540000000000003,53902.62935623803,34.43331826335127
2022-07-12 02:00:00,20739342,26.540000000000003,53890.12935623803,34.42433477168832
2022-07-12 02:04:00,20739342,26.540000000000003,53880.829356238035,34.41765129709123
2022-07-12 02:08:00,20739342,26.540000000000003,53877.72935623804,34.415423518337384
2022-07-12 02:12:00,20739342,26.53,53890.12935623803,34.43179217517189
2022-07-12 02:16:00,20739342,26.53,53902.62935623803,34.440777666837896
2022-07-12 02:20:00,20739342,26.520000000000003,53908.829356238035,34.452697708762905
2022-07-12 02:24:00,20739342,26.520000000000003,53887.02935623803,34.437023440870426
2022-07-12 02:28:00,20739342,26.520000000000003,53890.12935623803,34.439252280941034
2022-07-12 02:32:00,20739342,26.5,53887.02935623803,34.45195077155523
2022-07-12 02:36:00,20739342,26.5,53880.829356238035,34.44749117488978
2022-07-12 02:40:00,20739342,26.490000000000002,53890.12935623803,34.46164882491564
2022-07-12 02:44:00,20739342,26.490000000000002,53890.12935623803,34.46164882491564
2022-07-12 02:48:00,20739342,26.48,53880.829356238035,34.462427342302234
2022-07-12 02:52:00,20739342,26.48,53905.72935623804,34.48034619852918
2022-07-12 02:56:00,20739342,26.470000000000002,53887.02935623803,34.47436206573134
2022-07-12 03:00:00,20739342,26.470000000000002,53902.62935623803,34.48559089681663
2022-07-12 03:04:00,20739342,26.470000000000002,53890.12935623803,34.47659338942189
2022-07-12 03:08:00,20739342,26.450000000000003,53862.22935623804,34.4714587606968
2022-07-12 03:12:00,20739342,26.450000000000003,53849.829356238035,34.46253045814494
2022-07-12 03:16:00,20739342,26.44,53840.52935623803,34.46330828322566
2022-07-12 03:20:00,20739342,26.44,53871.52935623803,34.485634015345404
2022-07-12 03:24:00,20739342,26.430000000000003,53840.52935623803,34.470784803401756
2022-07-12 03:28:00,20739342,26.430000000000003,53862.22935623804,34.48641605724492
2022-07-12 03:32:00,20739342,26.430000000000003,53890.12935623803,34.5065150496414
2022-07-12 03:36:00,20739342,26.42,53849.829356238035,34.484964499580705
2022-07-12 03:40:00,20739342,26.42,53865.329356238035,34.496132402045774
2022-07-12 03:44:00,20739342,26.42,53874.62935623803,34.50283342128689
2022-07-12 03:48:00,20739342,26.41,53815.72935623804,34.46787511266565
2022-07-12 03:52:00,20739342,26.41,53837.42935623803,34.483512042223715
2022-07-12 03:56:00,20739342,26.42,53834.329356238035,34.47379717579639
2022-07-12 04:00:00,20739342,26.39,53815.72935623804,34.482839177245125
2022-07-12 04:04:00,20739342,26.41,53856.02935623803,34.496916027753755
2022-07-12 04:08:00,20739342,26.41,53852.92935623803,34.494681972278386
2022-07-12 04:12:00,20739342,26.41,53834.329356238035,34.48127812567783
2022-07-12 04:16:00,20739342,26.39,53828.12935623803,34.491778413268605
2022-07-12 04:20:00,20739342,26.39,53859.12935623803,34.514128125251986
2022-07-12 04:24:00,20739342,26.37,53787.829356238035,34.477693204539
2022-07-12 04:28:00,20739342,26.380000000000003,53772.329356238035,34.45903389680136
2022-07-12 04:32:00,20739342,26.39,53821.92935623803,34.48730874891544
2022-07-12 04:36:00,20739342,26.37,53837.42935623803,34.5134649941823
2022-07-12 04:40:00,20739342,26.380000000000003,53825.02935623803,34.497031170972065
2022-07-12 04:44:00,20739342,26.380000000000003,53837.42935623803,34.50597267957124
2022-07-12 04:48:00,20739342,26.37,53840.52935623803,34.51570092811469
2022-07-12 04:52:00,20739342,26.37,53806.42935623803,34.49110693007003
2022-07-12 04:56:00,20739342,26.360000000000003,53825.02935623803,34.51201452881797
2022-07-12 05:00:00,20739342,26.360000000000003,53803.329356238035,34.49636079694417
2022-07-12 05:04:00,20739342,26.360000000000003,53800.22935623804,34.49412464230872
2022-07-12 05:08:00,20739342,26.360000000000003,53856.02935623803,34.53437897434878
2022-07-12 05:12:00,20739342,26.360000000000003,53812.62935623803,34.50306940001384
2022-07-12 05:16:00,20739342,26.34,53778.52935623803,34.49345147264532
2022-07-12 05:20:00,20739342,26.330000000000002,53794.02935623803,34.51213286646329
2022-07-12 05:24:00,20739342,26.34,53840.52935623803,34.53819569433823
2022-07-12 05:28:00,20739342,26.310000000000002,53775.42935623803,34.51370230684158
2022-07-12 05:32:00,20739342,26.330000000000002,53825.02935623803,34.5345099724559
2022-07-12 05:36:00,20739342,26.330000000000002,53809.52935623803,34.52332112925312
2022-07-12 05:40:00,20739342,26.310000000000002,53806.42935623803,34.536088014801145
2022-07-12 05:44:00,20739342,26.290000000000003,53794.02935623803,34.54214493978198
2022-07-12 05:48:00,20739342,26.310000000000002,53760.02935623803,34.50258252856057
2022-07-12 05:52:00,20739342,26.290000000000003,53775.42935623803,34.5287077924954
2022-07-12 05:56:00,20739342,26.32,53797.12935623803,34.52186990351929
2022-07-12 06:00:00,20739342,26.28,53766.22935623804,34.52956711814409
2022-07-12 06:04:00,20739342,26.28,53787.829356238035,34.5451746313549
2022-07-12 06:08:00,20739342,26.270000000000003,53787.829356238035,34.552686193713946
2022-07-12 06:12:00,20739342,26.270000000000003,53769.329356238035,34.53931559106208
2022-07-12 06:16:00,20739342,26.25,53735.329356238035,34.52975910554525
2022-07-12 06:20:00,20739342,26.220000000000002,53676.829356238035,34.50998409663963
2022-07-12 06:24:00,20739342,26.26,53735.329356238035,34.52225056475713
2022-07-12 06:28:00,20739342,26.25,53729.12935623803,34.525276839559076
2022-07-12 06:32:00,20739342,26.25,53750.72935623804,34.54089287879351
2022-07-12 06:36:00,20739342,26.26,53750.72935623804,34.5333818499126
2022-07-12 06:40:00,20739342,26.25,53794.02935623803,34.57220065735229
2022-07-12 06:44:00,20739342,26.23,53732.22935623804,34.54254222994976
2022-07-12 06:48:00,20739342,26.26,53797.12935623803,34.5669237394475
2022-07-12 06:52:00,20739342,26.25,53747.62935623803,34.538651618515146
2022-07-12 06:56:00,20739342,26.25,53747.62935623803,34.538651618515146
2022-07-12 07:00:00,20739342,26.220000000000002,53741.52935623803,34.55678647628173
2022-07-12 07:04:00,20739342,26.25,53778.52935623803,34.56099296300355
2022-07-12 07:08:00,20739342,26.220000000000002,53747.62935623803,34.561199589017804
2022-07-12 07:12:00,20739342,26.23,53747.62935623803,34.55368086646164
2022-07-12 07:16:00,20739342,26.17,53682.92935623803,34.551978526829885
2022-07-12 07:20:00,20739342,26.180000000000003,53661.42935623803,34.5288920460572
2022-07-12 07:24:00,20739342,26.21,53735.329356238035,34.55982057637799
2022-07-12 07:28:00,20739342,26.23,53747.62935623803,34.55368086646164
2022-07-12 07:32:00,20739342,26.23,53787.829356238035,34.582759756390544
2022-07-12 07:36:00,20739342,26.23,53741.52935623803,34.54926874038551
2022-07-12 07:40:00,20739342,26.220000000000002,53738.42935623803,34.554543781435804
2022-07-12 07:44:00,20739342,26.26,53732.22935623804,34.52000992095138
2022-07-12 07:48:00,20739342,26.270000000000003,53769.329356238035,34.53931559106208
2022-07-12 07:52:00,20739342,26.290000000000003,53803.329356238035,34.548863827265585
2022-07-12 07:56:00,20739342,26.270000000000003,53760.02935623803,34.532594465899415
2022-07-12 08:00:00,20739342,26.34,53790.92935623803,34.50239957429229
2022-07-12 08:04:00,20739342,26.290000000000003,53775.42935623803,34.5287077924954
2022-07-12 08:08:00,20739342,26.28,53747.62935623803,34.51612821982373
2022-07-12 08:12:00,20739342,26.26,53719.92935623803,34.51111985391504
2022-07-12 08:16:00,20739342,26.37,53775.42935623803,34.46875118458711
2022-07-12 08:20:00,20739342,26.360000000000003,53797.12935623803,34.49188851086733
2022-07-12 08:24:00,20739342,26.470000000000002,53818.829356238035,34.425278791133124
2022-07-12 08:28:00,20739342,26.48,53772.329356238035,34.38436458287107
2022-07-12 08:32:00,20739342,26.48,53797.12935623803,34.40220500419255
2022-07-12 08:36:00,20739342,26.380000000000003,53750.72935623804,34.44346199696095
2022-07-12 08:40:00,20739342,26.48,53825.02935623803,34.422277245597805
2022-07-12 08:44:00,20739342,26.42,53815.72935623804,34.46039715112958
2022-07-12 08:48:00,20739342,26.470000000000002,53840.52935623803,34.44089498343576
2022-07-12 08:52:00,20739342,26.430000000000003,53763.12935623803,34.41504016518113
2022-07-12 08:56:00,20739342,26.490000000000002,53781.62935623803,34.383601027077304
2022-07-12 09:00:00,20739342,26.5,53812.62935623803,34.39844170644219
2022-07-12 09:04:00,20739342,26.470000000000002,53840.52935623803,34.44089498343576
2022-07-12 09:08:00,20739342,26.470000000000002,53852.92935623803,34.449819030311815
2022-07-12 09:12:00,20739342,26.48,53803.329356238035,34.406665340560195
2022-07-12 09:16:00,20739342,26.490000000000002,53831.22935623804,34.419276509947046
2022-07-12 09:20:00,20739342,26.5,53828.12935623803,34.40958833170091
2022-07-12 09:24:00,20739342,26.540000000000003,53840.52935623803,34.38869197169073
2022-07-12 09:28:00,20739342,26.71,53856.02935623803,34.27355848262403
2022-07-12 09:32:00,20739342,26.69,53911.92935623803,34.32841240285167
2022-07-12 09:36:00,20739342,26.69,53868.42935623803,34.297254584661665
2022-07-12 09:40:00,20739342,26.64,53883.92935623803,34.34546330463764
2022-07-12 09:44:00,20739342,26.770000000000003,53883.92935623803,34.24912439570052
2022-07-12 09:48:00,20739342,26.720000000000002,53877.72935623804,34.28168645829725
2022-07-12 09:52:00,20739342,26.69,53893.329356238035,34.315089196691325
2022-07-12 09:56:00,20739342,26.71,53905.72935623804,34.309140276540326
2022-07-12 10:00:00,20739342,26.76,53902.62935623803,34.269892641915014
2022-07-12 10:04:00,20739342,26.860000000000003,53911.92935623803,34.202673476335335
2022-07-12 10:08:00,20739342,26.91,53915.02935623803,34.1680478977912
2022-07-12 10:12:00,20739342,26.990000000000002,53930.62935623803,34.120346371395975
2022-07-12 10:16:00,20739342,26.82,53905.72935623804,34.227761312410664
2022-07-12 10:20:00,20739342,26.830000000000002,53936.829356238035,34.242588514439994
2022-07-12 10:24:00,20739342,26.830000000000002,53930.62935623803,34.23816075982591
2022-07-12 10:28:00,20739342,26.82,53927.52935623803,34.24333243384752
2022-07-12 10:32:00,20739342,26.85,53930.62935623803,34.223396741458075
2022-07-12 10:36:00,20739342,26.85,53952.42935623803,34.23895880347847
2022-07-12 10:40:00,20739342,26.830000000000002,53949.329356238035,34.25151571681938
2022-07-12 10:44:00,20739342,26.82,53896.42935623803,34.221118930096246
2022-07-12 10:48:00,20739342,26.830000000000002,53918.12935623803,34.22923411295877
2022-07-12 10:52:00,20739342,26.830000000000002,53921.329356238035,34.23151929919359
2022-07-12 10:56:00,20739342,26.85,53933.72935623804,34.225609626393165
2022-07-12 11:00:00,20739342,26.85,53936.829356238035,34.227822534151834
2022-07-12 11:04:00,20739342,26.860000000000003,53952.42935623803,34.23157734299227
2022-07-12 11:08:00,20739342,26.87,53958.72935623804,34.22869405722927
2022-07-12 11:12:00,20739342,26.87,53939.92935623803,34.21527916018676
2022-07-12 11:16:00,20739342,26.87,53936.829356238035,34.213067209856966
2022-07-12 11:20:00,20739342,26.87,53933.72935623804,34.210855282335906
2022-07-12 11:24:00,20739342,26.880000000000003,53908.829356238035,34.18572009187375
2022-07-12 11:28:00,20739342,26.900000000000002,53918.12935623803,34.17762047071922
2022-07-12 11:32:00,20739342,26.91,53908.829356238035,34.1636283024909
2022-07-12 11:36:00,20739342,26.92,53936.829356238035,34.176225452399706
2022-07-12 11:40:00,20739342,26.930000000000003,53958.72935623804,34.18447117361143
2022-07-12 11:44:00,20739342,26.94,53949.329356238035,34.170412826704414
2022-07-12 11:48:00,20739342,26.94,53946.22935623804,34.16820423251497
2022-07-12 11:52:00,20739342,26.94,53924.42935623803,34.15267347093193
2022-07-12 11:56:00,20739342,26.94,53946.22935623804,34.16820423251497
2022-07-12 12:00:00,20739342,26.94,53936.829356238035,34.1615073440959
2022-07-12 12:04:00,20739342,26.94,53977.42935623803,34.19043370239767
2022-07-12 12:08:00,20739342,26.96,53924.42935623803,34.137969880724626
2022-07-12 12:12:00,20739342,26.96,53936.829356238035,34.14679984612897
2022-07-12 12:16:00,20739342,26.96,53933.72935623804,34.144592320663854
2022-07-12 12:20:00,20739342,26.96,53911.92935623803,34.129069074222194
2022-07-12 12:24:00,20739342,26.96,53946.22935623804,34.15349377205753
2022-07-12 12:28:00,20739342,26.94,53918.12935623803,34.14818543293087
2022-07-12 12:32:00,20739342,26.94,53918.12935623803,34.14818543293087
2022-07-12 12:36:00,20739342,26.94,53930.62935623803,34.157090361999096
2022-07-12 12:40:00,20739342,26.930000000000003,53911.92935623803,34.15112252703484
2022-07-12 12:44:00,20739342,26.930000000000003,53927.52935623803,34.16223816607584
2022-07-12 12:48:00,20739342,26.92,53915.02935623803,34.16068830104045
2022-07-12 12:52:00,20739342,26.92,53908.829356238035,34.15626968386338
2022-07-12 12:56:00,20739342,26.92,53890.12935623803,34.14294311601745
2022-07-12 13:00:00,20739342,26.92,53887.02935623803,34.14073397896149
2022-07-12 13:04:00,20739342,26.91,53887.02935623803,34.14808915861527
2022-07-12 13:08:00,20739342,26.92,53865.329356238035,34.12527065723258
2022-07-12 13:12:00,20739342,26.92,53852.92935623803,34.11643497441688
2022-07-12 13:16:00,20739342,26.92,53896.42935623803,34.14743272278351
2022-07-12 13:20:00,20739342,26.91,53856.02935623803,34.12599415095565
2022-07-12 13:24:00,20739342,26.92,53899.52935623803,34.14964192889395
2022-07-12 13:28:00,20739342,26.92,53874.62935623803,34.1318976584734
2022-07-12 13:32:00,20739342,26.92,53918.12935623803,34.16289764378796
2022-07-12 13:36:00,20739342,26.92,53896.42935623803,34.14743272278351
2022-07-12 13:40:00,20739342,26.92,53871.52935623803,34.12968863528578
2022-07-12 13:44:00,20739342,26.92,53896.42935623803,34.14743272278351
2022-07-12 13:48:00,20739342,26.930000000000003,53865.329356238035,34.11792155133823
2022-07-12 13:52:00,20739342,26.930000000000003,53856.02935623803,34.111296221339586
2022-07-12 13:56:00,20739342,26.930000000000003,53859.12935623803,34.11350464190548
2022-07-12 14:00:00,20739342,26.930000000000003,53856.02935623803,34.111296221339586
2022-07-12 14:04:00,20739342,26.94,53865.329356238035,34.110575095102014
2022-07-12 14:08:00,20739342,26.96,53893.329356238035,34.11582535864876
2022-07-12 14:12:00,20739342,26.970000000000002,53880.829356238035,34.09958451704039
2022-07-12 14:16:00,20739342,26.970000000000002,53871.52935623803,34.09296470563329
2022-07-12 14:20:00,20739342,26.98,53883.92935623803,34.094452368786285
2022-07-12 14:24:00,20739342,26.990000000000002,53874.62935623803,34.08049926290005
2022-07-12 14:28:00,20739342,26.990000000000002,53887.02935623803,34.08932191206855
2022-07-12 14:32:00,20739342,26.98,53877.72935623804,34.09004006876741
2022-07-12 14:36:00,20739342,26.990000000000002,53905.72935623804,34.10262772375428
2022-07-12 14:40:00,20739342,26.990000000000002,53874.62935623803,34.08049926290005
2022-07-12 14:44:00,20739342,26.990000000000002,53880.829356238035,34.08491054203972
2022-07-12 14:48:00,20739342,26.990000000000002,53874.62935623803,34.08049926290005
2022-07-12 14:52:00,20739342,26.990000000000002,53887.02935623803,34.08932191206855
2022-07-12 14:56:00,20739342,26.990000000000002,53874.62935623803,34.08049926290005
2022-07-12 15:00:00,20739342,26.98,53852.92935623803,34.07239177788865
2022-07-12 15:04:00,20739342,26.98,53877.72935623804,34.09004006876741
2022-07-12 15:08:00,20739342,26.990000000000002,53871.52935623803,34.07829365741391
2022-07-12 15:12:00,20739342,26.990000000000002,53821.92935623803,34.04300705997503
2022-07-12 15:16:00,20739342,27.01,53887.02935623803,34.074656559241696
2022-07-12 15:20:00,20739342,27.01,53887.02935623803,34.074656559241696
2022-07-12 15:24:00,20739342,27.01,53831.22935623804,34.034975047255
2022-07-12 15:28:00,20739342,27.01,53834.329356238035,34.037179382675554
2022-07-12 15:32:00,20739342,27.020000000000003,53821.92935623803,34.02104369207624
2022-07-12 15:36:00,20739342,27.01,53862.22935623804,34.05701942335968
2022-07-12 15:40:00,20739342,27.020000000000003,53896.42935623803,34.07401179065703
2022-07-12 15:44:00,20739342,27.01,53784.72935623804,34.00191274111143
2022-07-12 15:48:00,20739342,26.990000000000002,53890.12935623803,34.091527631166144
2022-07-12 15:52:00,20739342,26.98,53803.329356238035,34.03709956043968
2022-07-12 15:56:00,20739342,26.98,53896.42935623803,34.10334841138469
2022-07-12 16:00:00,20739342,26.98,53803.329356238035,34.03709956043968
2022-07-12 16:04:00,20739342,26.98,53837.42935623803,34.06136233482775
2022-07-12 16:08:00,20739342,26.970000000000002,53843.62935623803,34.07310649923407
2022-07-12 16:12:00,20739342,26.970000000000002,53828.12935623803,34.062074958175785
2022-07-12 16:16:00,20739342,26.96,53729.12935623803,33.99894592860485
2022-07-12 16:20:00,20739342,26.96,53815.72935623804,34.06058084171009
2022-07-12 16:24:00,20739342,26.96,53837.42935623803,34.07602793734205
2022-07-12 16:28:00,20739342,26.96,53834.329356238035,34.07382114115684
2022-07-12 16:32:00,20739342,26.96,53825.02935623803,34.06720088907617
2022-07-12 16:36:00,20739342,26.96,53834.329356238035,34.07382114115684
2022-07-12 16:40:00,20739342,26.96,53846.72935623804,34.08264846237133
2022-07-12 16:44:00,20739342,26.94,53825.02935623803,34.0818731626692
2022-07-12 16:48:00,20739342,26.930000000000003,53825.02935623803,34.08921326788739
2022-07-12 16:52:00,20739342,26.930000000000003,53825.02935623803,34.08921326788739
2022-07-12 16:56:00,20739342,26.92,53825.02935623803,34.09655602040238
2022-07-12 17:00:00,20739342,26.92,53834.329356238035,34.10318213343183
2022-07-12 17:04:00,20739342,26.91,53809.52935623803,34.09285591108596
2022-07-12 17:08:00,20739342,26.900000000000002,53747.62935623803,34.05608665333335
2022-07-12 17:12:00,20739342,26.91,53818.829356238035,34.099483148971466
2022-07-12 17:16:00,20739342,26.880000000000003,53787.829356238035,34.09942765035896
2022-07-12 17:20:00,20739342,26.87,53664.52935623803,34.01886135175707
2022-07-12 17:24:00,20739342,26.87,53726.02935623803,34.06270810182717
2022-07-12 17:28:00,20739342,26.87,53818.829356238035,34.12888734972295
2022-07-12 17:32:00,20739342,26.860000000000003,53729.12935623803,34.0722620161798
2022-07-12 17:36:00,20739342,26.85,53682.92935623803,34.04665387612214
2022-07-12 17:40:00,20739342,26.85,53750.72935623804,34.09501712941441
2022-07-12 17:44:00,20739342,26.85,53756.92935623803,34.09944027277213
2022-07-12 17:48:00,20739342,26.830000000000002,53729.12935623803,34.094308470049725
2022-07-12 17:52:00,20739342,26.85,53766.22935623804,34.10607515902702
2022-07-12 17:56:00,20739342,26.830000000000002,53729.12935623803,34.094308470049725
2022-07-12 18:00:00,20739342,26.830000000000002,53778.52935623803,34.12956655327065
2022-07-12 18:04:00,20739342,26.830000000000002,53753.829356238035,34.11193678653563
2022-07-12 18:08:00,20739342,26.82,53750.72935623804,34.11708178729855
2022-07-12 18:12:00,20739342,26.810000000000002,53692.12935623803,34.082603594738906
2022-07-12 18:16:00,20739342,26.810000000000002,53756.92935623803,34.1288690505038
2022-07-12 18:20:00,20739342,26.790000000000003,53664.52935623803,34.07760205483219
2022-07-12 18:24:00,20739342,26.8,53735.329356238035,34.12080654069653
2022-07-12 18:28:00,20739342,26.770000000000003,53658.329356238035,34.08788413264649
2022-07-12 18:32:00,20739342,26.8,53732.22935623804,34.11859266528556
2022-07-12 18:36:00,20739342,26.790000000000003,53710.62935623803,34.110526754021556
2022-07-12 18:40:00,20739342,26.810000000000002,53753.829356238035,34.12665550645936
2022-07-12 18:44:00,20739342,26.810000000000002,53787.829356238035,34.150934335782104
2022-07-12 18:48:00,20739342,26.770000000000003,53738.42935623803,34.14511912380004
2022-07-12 18:52:00,20739342,26.770000000000003,53719.92935623803,34.1318986987341
2022-07-12 18:56:00,20739342,26.770000000000003,53753.829356238035,34.15612485611083
2022-07-12 19:00:00,20739342,26.770000000000003,53769.329356238035,34.16720262457907
2022-07-12 19:04:00,20739342,26.740000000000002,53741.52935623803,34.16945863985623
2022-07-12 19:08:00,20739342,26.790000000000003,53769.329356238035,34.152457716407774
2022-07-12 19:12:00,20739342,26.75,53747.62935623803,34.1664425929777
2022-07-12 19:16:00,20739342,26.75,53778.52935623803,34.18853656982464
2022-07-12 19:20:00,20739342,26.75,53756.92935623803,34.17309199712188
2022-07-12 19:24:00,20739342,26.76,53787.829356238035,34.18780460923486
2022-07-12 19:28:00,20739342,26.720000000000002,53772.329356238035,34.20625807270291
2022-07-12 19:32:00,20739342,26.71,53760.02935623803,34.20484574904749
2022-07-12 19:36:00,20739342,26.700000000000003,53735.329356238035,34.19455715303076
2022-07-12 19:40:00,20739342,26.720000000000002,53778.52935623803,34.21069430300234
2022-07-12 19:44:00,20739342,26.740000000000002,53750.72935623804,34.17603786963023
2022-07-12 19:48:00,20739342,26.720000000000002,53772.329356238035,34.20625807270291
2022-07-12 19:52:00,20739342,26.740000000000002,53756.92935623803,34.18047181220555
2022-07-12 19:56:00,20739342,26.770000000000003,53803.329356238035,34.1915042498961
2022-07-12 20:00:00,20739342,26.8,53784.72935623804,34.15608880211751
2022-07-12 20:04:00,20739342,26.770000000000003,53781.62935623803,34.175993777074886
2022-07-12 20:08:00,20739342,26.790000000000003,53778.52935623803,34.159030263139314
2022-07-12 20:12:00,20739342,26.770000000000003,53828.12935623803,34.20923187775592
2022-07-12 20:16:00,20739342,26.8,53800.22935623804,34.1671603440533
2022-07-12 20:20:00,20739342,26.700000000000003,53756.92935623803,34.21001775919311
2022-07-12 20:24:00,20739342,26.76,53809.52935623803,34.203318843177456
2022-07-12 20:28:00,20739342,26.8,53818.829356238035,34.18044694891042
2022-07-12 20:32:00,20739342,26.770000000000003,53794.02935623803,34.184856767078465
2022-07-12 20:36:00,20739342,26.790000000000003,53806.42935623803,34.17896345730944
2022-07-12 20:40:00,20739342,26.810000000000002,53846.72935623804,34.19300034453283
2022-07-12 20:44:00,20739342,26.82,53840.52935623803,34.18119754528713
2022-07-12 20:48:00,20739342,26.770000000000003,53809.52935623803,34.19593601954209
2022-07-12 20:52:00,20739342,26.830000000000002,53840.52935623803,34.17382579766464
2022-07-12 20:56:00,20739342,26.8,53831.22935623804,34.18930514276558
2022-07-12 21:00:00,20739342,26.770000000000003,53821.92935623803,34.20479983347278
